Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,19,44.19,24,55.81,8
LowVig.ag,19,50.0,19,50.0,7
BetOnline.ag,19,50.0,19,50.0,7
DraftKings,19,48.72,20,51.28,8
BetUS,17,44.74,21,55.26,8
BetRivers,19,52.78,17,47.22,6
BetMGM,19,55.88,15,44.12,7
FanDuel,19,55.88,15,44.12,7
Fanatics,2,66.67,1,33.33,5
MyBookie.ag,2,66.67,1,33.33,6
Caesars,2,66.67,1,33.33,6

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
League of Ireland,20250425.0,Bohemians,St Patricks Athletic,2.0,1.0,Completed,aef5d05e3c35241842c6076f4bd9f66d,2025-04-25 14:45:00,2.9,2.35,BetUS,2025-04-24 23:38:59
League of Ireland,20250425.0,Galway United,Drogheda United,2.0,1.0,Completed,1259063112cfeda1cd6dbc63f5d39f52,2025-04-25 14:45:00,2.05,3.5,FanDuel,2025-04-24 23:38:59
League of Ireland,20250425.0,Galway United,Drogheda United,2.0,1.0,Completed,1259063112cfeda1cd6dbc63f5d39f52,2025-04-25 14:45:00,2.1,3.55,Bovada,2025-04-24 23:38:59
League of Ireland,20250425.0,Galway United,Drogheda United,2.0,1.0,Completed,1259063112cfeda1cd6dbc63f5d39f52,2025-04-25 14:45:00,1.971,3.8,BetRivers,2025-04-24 23:38:59
League of Ireland,20250425.0,Galway United,Drogheda United,2.0,1.0,Completed,1259063112cfeda1cd6dbc63f5d39f52,2025-04-25 14:45:00,2.15,3.55,DraftKings,2025-04-24 23:38:59
League of Ireland,20250425.0,Galway United,Drogheda United,2.0,1.0,Completed,1259063112cfeda1cd6dbc63f5d39f52,2025-04-25 14:45:00,2.1,3.3,BetMGM,2025-04-24 23:38:59
League of Ireland,20250425.0,Galway United,Drogheda United,2.0,1.0,Completed,1259063112cfeda1cd6dbc63f5d39f52,2025-04-25 14:45:00,2.13,3.35,BetOnline.ag,2025-04-24 23:38:59
League of Ireland,20250425.0,Galway United,Drogheda United,2.0,1.0,Completed,1259063112cfeda1cd6dbc63f5d39f52,2025-04-25 14:45:00,2.13,3.35,LowVig.ag,2025-04-24 23:38:59
League of Ireland,20250425.0,Galway United,Drogheda United,2.0,1.0,Completed,1259063112cfeda1cd6dbc63f5d39f52,2025-04-25 14:45:00,2.1,3.5,BetUS,2025-04-24 23:38:59
League of Ireland,20250425.0,Shamrock Rovers,Shelbourne Dublin,2.0,2.0,Completed,83f5c50f3a35ce98b170fc031e3ffcc2,2025-04-25 14:45:00,1.87,4.5,FanDuel,2025-04-24 23:38:59
League of Ireland,20250425.0,Shamrock Rovers,Shelbourne Dublin,2.0,2.0,Completed,83f5c50f3a35ce98b170fc031e3ffcc2,2025-04-25 14:45:00,1.87,4.4,Bovada,2025-04-24 23:38:59
League of Ireland,20250425.0,Shamrock Rovers,Shelbourne Dublin,2.0,2.0,Completed,83f5c50f3a35ce98b170fc031e3ffcc2,2025-04-25 14:45:00,1.775,4.5,BetRivers,2025-04-24 23:38:59
League of Ireland,20250425.0,Shamrock Rovers,Shelbourne Dublin,2.0,2.0,Completed,83f5c50f3a35ce98b170fc031e3ffcc2,2025-04-25 14:45:00,1.833,4.7,DraftKings,2025-04-24 23:38:59
League of Ireland,20250425.0,Shamrock Rovers,Shelbourne Dublin,2.0,2.0,Completed,83f5c50f3a35ce98b170fc031e3ffcc2,2025-04-25 14:45:00,1.833,4.33,BetMGM,2025-04-24 23:38:59
League of Ireland,20250425.0,Shamrock Rovers,Shelbourne Dublin,2.0,2.0,Completed,83f5c50f3a35ce98b170fc031e3ffcc2,2025-04-25 14:45:00,1.855,4.3,BetOnline.ag,2025-04-24 23:38:59
League of Ireland,20250425.0,Shamrock Rovers,Shelbourne Dublin,2.0,2.0,Completed,83f5c50f3a35ce98b170fc031e3ffcc2,2025-04-25 14:45:00,1.855,4.3,LowVig.ag,2025-04-24 23:38:59
League of Ireland,20250425.0,Shamrock Rovers,Shelbourne Dublin,2.0,2.0,Completed,83f5c50f3a35ce98b170fc031e3ffcc2,2025-04-25 14:45:00,1.87,4.5,BetUS,2025-04-24 23:38:59
League of Ireland,20250425.0,Waterford FC,Derry City,2.0,1.0,Completed,841548bed325ac1f81d59c4a994045e1,2025-04-25 14:45:00,4.5,1.769,FanDuel,2025-04-24 23:38:59
League of Ireland,20250425.0,Waterford FC,Derry City,2.0,1.0,Completed,841548bed325ac1f81d59c4a994045e1,2025-04-25 14:45:00,4.2,1.833,Bovada,2025-04-24 23:38:59
League of Ireland,20250425.0,Waterford FC,Derry City,2.0,1.0,Completed,841548bed325ac1f81d59c4a994045e1,2025-04-25 14:45:00,4.3,1.746,BetRivers,2025-04-24 23:38:59
League of Ireland,20250425.0,Waterford FC,Derry City,2.0,1.0,Completed,841548bed325ac1f81d59c4a994045e1,2025-04-25 14:45:00,4.2,1.769,BetMGM,2025-04-24 23:38:59
League of Ireland,20250425.0,Waterford FC,Derry City,2.0,1.0,Completed,841548bed325ac1f81d59c4a994045e1,2025-04-25 14:45:00,4.4,1.833,DraftKings,2025-04-24 23:38:59
League of Ireland,20250425.0,Waterford FC,Derry City,2.0,1.0,Completed,841548bed325ac1f81d59c4a994045e1,2025-04-25 14:45:00,4.1,1.813,BetOnline.ag,2025-04-24 23:38:59
League of Ireland,20250425.0,Waterford FC,Derry City,2.0,1.0,Completed,841548bed325ac1f81d59c4a994045e1,2025-04-25 14:45:00,4.1,1.813,LowVig.ag,2025-04-24 23:38:59
League of Ireland,20250425.0,Waterford FC,Derry City,2.0,1.0,Completed,841548bed325ac1f81d59c4a994045e1,2025-04-25 14:45:00,4.25,1.8,BetUS,2025-04-24 23:38:59
Ligue 1 - France,20250425.0,Paris Saint Germain,Nice,1.0,3.0,Completed,15f6a57aeba3481a1bedd834d9c4585e,2025-04-25 14:45:00,1.606,5.0,BetMGM,2025-04-24 23:38:59
Ligue 1 - France,20250425.0,Paris Saint Germain,Nice,1.0,3.0,Completed,15f6a57aeba3481a1bedd834d9c4585e,2025-04-25 14:45:00,1.526,5.3,FanDuel,2025-04-24 23:38:59
Ligue 1 - France,20250425.0,Paris Saint Germain,Nice,1.0,3.0,Completed,15f6a57aeba3481a1bedd834d9c4585e,2025-04-25 14:45:00,1.606,4.8,Bovada,2025-04-24 23:38:59
Ligue 1 - France,20250425.0,Paris Saint Germain,Nice,1.0,3.0,Completed,15f6a57aeba3481a1bedd834d9c4585e,2025-04-25 14:45:00,1.606,5.0,DraftKings,2025-04-24 23:38:59
Ligue 1 - France,20250425.0,Paris Saint Germain,Nice,1.0,3.0,Completed,15f6a57aeba3481a1bedd834d9c4585e,2025-04-25 14:45:00,1.565,5.2,BetRivers,2025-04-24 23:38:59
Ligue 1 - France,20250425.0,Paris Saint Germain,Nice,1.0,3.0,Completed,15f6a57aeba3481a1bedd834d9c4585e,2025-04-25 14:45:00,1.617,5.15,BetOnline.ag,2025-04-24 23:38:59
Ligue 1 - France,20250425.0,Paris Saint Germain,Nice,1.0,3.0,Completed,15f6a57aeba3481a1bedd834d9c4585e,2025-04-25 14:45:00,1.617,5.15,LowVig.ag,2025-04-24 23:38:59
Ligue 1 - France,20250425.0,Paris Saint Germain,Nice,1.0,3.0,Completed,15f6a57aeba3481a1bedd834d9c4585e,2025-04-25 14:45:00,1.606,4.85,BetUS,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Annecy FC,AC Ajaccio,2.0,0.0,Completed,be7aa3c76945b22a7c5f1b4178e39bfb,2025-04-25 14:00:00,2.14,3.25,BetRivers,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Annecy FC,AC Ajaccio,2.0,0.0,Completed,be7aa3c76945b22a7c5f1b4178e39bfb,2025-04-25 14:00:00,2.25,3.3,FanDuel,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Annecy FC,AC Ajaccio,2.0,0.0,Completed,be7aa3c76945b22a7c5f1b4178e39bfb,2025-04-25 14:00:00,2.25,3.3,BetMGM,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Annecy FC,AC Ajaccio,2.0,0.0,Completed,be7aa3c76945b22a7c5f1b4178e39bfb,2025-04-25 14:00:00,2.25,3.5,DraftKings,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Annecy FC,AC Ajaccio,2.0,0.0,Completed,be7aa3c76945b22a7c5f1b4178e39bfb,2025-04-25 14:00:00,2.25,3.45,Bovada,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Annecy FC,AC Ajaccio,2.0,0.0,Completed,be7aa3c76945b22a7c5f1b4178e39bfb,2025-04-25 14:00:00,2.15,3.55,LowVig.ag,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Annecy FC,AC Ajaccio,2.0,0.0,Completed,be7aa3c76945b22a7c5f1b4178e39bfb,2025-04-25 14:00:00,2.15,3.55,BetOnline.ag,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Annecy FC,AC Ajaccio,2.0,0.0,Completed,be7aa3c76945b22a7c5f1b4178e39bfb,2025-04-25 14:00:00,2.2,3.45,BetUS,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Guingamp,FC Martigues,2.0,1.0,Completed,01d9c2173a9562be78f848c9b1e29a38,2025-04-25 14:00:00,1.333,8.0,FanDuel,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Guingamp,FC Martigues,2.0,1.0,Completed,01d9c2173a9562be78f848c9b1e29a38,2025-04-25 14:00:00,1.364,7.25,Bovada,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Guingamp,FC Martigues,2.0,1.0,Completed,01d9c2173a9562be78f848c9b1e29a38,2025-04-25 14:00:00,1.385,7.5,DraftKings,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Guingamp,FC Martigues,2.0,1.0,Completed,01d9c2173a9562be78f848c9b1e29a38,2025-04-25 14:00:00,1.364,7.25,BetMGM,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Guingamp,FC Martigues,2.0,1.0,Completed,01d9c2173a9562be78f848c9b1e29a38,2025-04-25 14:00:00,1.29,8.5,BetRivers,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Guingamp,FC Martigues,2.0,1.0,Completed,01d9c2173a9562be78f848c9b1e29a38,2025-04-25 14:00:00,1.36,7.1,LowVig.ag,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Guingamp,FC Martigues,2.0,1.0,Completed,01d9c2173a9562be78f848c9b1e29a38,2025-04-25 14:00:00,1.36,7.1,BetOnline.ag,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Guingamp,FC Martigues,2.0,1.0,Completed,01d9c2173a9562be78f848c9b1e29a38,2025-04-25 14:00:00,1.364,7.25,BetUS,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Red Star,Clermont,1.0,1.0,Completed,a1f73b783b2b5c24588e6558a842b6c7,2025-04-25 14:00:00,1.855,3.6,BetRivers,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Red Star,Clermont,1.0,1.0,Completed,a1f73b783b2b5c24588e6558a842b6c7,2025-04-25 14:00:00,1.909,3.8,FanDuel,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Red Star,Clermont,1.0,1.0,Completed,a1f73b783b2b5c24588e6558a842b6c7,2025-04-25 14:00:00,1.952,3.8,DraftKings,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Red Star,Clermont,1.0,1.0,Completed,a1f73b783b2b5c24588e6558a842b6c7,2025-04-25 14:00:00,1.952,3.75,Bovada,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Red Star,Clermont,1.0,1.0,Completed,a1f73b783b2b5c24588e6558a842b6c7,2025-04-25 14:00:00,1.952,3.6,BetMGM,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Red Star,Clermont,1.0,1.0,Completed,a1f73b783b2b5c24588e6558a842b6c7,2025-04-25 14:00:00,1.943,3.5,LowVig.ag,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Red Star,Clermont,1.0,1.0,Completed,a1f73b783b2b5c24588e6558a842b6c7,2025-04-25 14:00:00,1.943,3.5,BetOnline.ag,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Red Star,Clermont,1.0,1.0,Completed,a1f73b783b2b5c24588e6558a842b6c7,2025-04-25 14:00:00,1.952,3.7,BetUS,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,SC Bastia,Grenoble,2.0,3.0,Completed,d81c2d339e4c574eb831b1de0b13c639,2025-04-25 14:00:00,1.606,5.0,BetRivers,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,SC Bastia,Grenoble,2.0,3.0,Completed,d81c2d339e4c574eb831b1de0b13c639,2025-04-25 14:00:00,1.588,5.4,FanDuel,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,SC Bastia,Grenoble,2.0,3.0,Completed,d81c2d339e4c574eb831b1de0b13c639,2025-04-25 14:00:00,1.625,5.25,DraftKings,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,SC Bastia,Grenoble,2.0,3.0,Completed,d81c2d339e4c574eb831b1de0b13c639,2025-04-25 14:00:00,1.645,5.2,Bovada,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,SC Bastia,Grenoble,2.0,3.0,Completed,d81c2d339e4c574eb831b1de0b13c639,2025-04-25 14:00:00,1.625,5.0,BetMGM,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,SC Bastia,Grenoble,2.0,3.0,Completed,d81c2d339e4c574eb831b1de0b13c639,2025-04-25 14:00:00,1.592,5.3,LowVig.ag,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,SC Bastia,Grenoble,2.0,3.0,Completed,d81c2d339e4c574eb831b1de0b13c639,2025-04-25 14:00:00,1.592,5.3,BetOnline.ag,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,SC Bastia,Grenoble,2.0,3.0,Completed,d81c2d339e4c574eb831b1de0b13c639,2025-04-25 14:00:00,1.606,5.3,BetUS,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Stade Lavallois,Amiens,1.0,0.0,Completed,7faf5d84d12a78382d50c36e9879aabf,2025-04-25 14:00:00,1.82,4.1,BetRivers,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Stade Lavallois,Amiens,1.0,0.0,Completed,7faf5d84d12a78382d50c36e9879aabf,2025-04-25 14:00:00,1.769,4.6,FanDuel,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Stade Lavallois,Amiens,1.0,0.0,Completed,7faf5d84d12a78382d50c36e9879aabf,2025-04-25 14:00:00,1.833,4.3,Bovada,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Stade Lavallois,Amiens,1.0,0.0,Completed,7faf5d84d12a78382d50c36e9879aabf,2025-04-25 14:00:00,1.8,4.5,DraftKings,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Stade Lavallois,Amiens,1.0,0.0,Completed,7faf5d84d12a78382d50c36e9879aabf,2025-04-25 14:00:00,1.769,4.4,BetMGM,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Stade Lavallois,Amiens,1.0,0.0,Completed,7faf5d84d12a78382d50c36e9879aabf,2025-04-25 14:00:00,1.794,4.3,LowVig.ag,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Stade Lavallois,Amiens,1.0,0.0,Completed,7faf5d84d12a78382d50c36e9879aabf,2025-04-25 14:00:00,1.794,4.3,BetOnline.ag,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Stade Lavallois,Amiens,1.0,0.0,Completed,7faf5d84d12a78382d50c36e9879aabf,2025-04-25 14:00:00,1.8,4.4,BetUS,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Troyes,USL Dunkerque,1.0,0.0,Completed,680ac70547a31cfa8e90e129c3dffaf5,2025-04-25 14:00:00,2.4,3.0,FanDuel,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Troyes,USL Dunkerque,1.0,0.0,Completed,680ac70547a31cfa8e90e129c3dffaf5,2025-04-25 14:00:00,2.4,2.95,Bovada,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Troyes,USL Dunkerque,1.0,0.0,Completed,680ac70547a31cfa8e90e129c3dffaf5,2025-04-25 14:00:00,2.45,2.95,DraftKings,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Troyes,USL Dunkerque,1.0,0.0,Completed,680ac70547a31cfa8e90e129c3dffaf5,2025-04-25 14:00:00,2.32,2.85,BetRivers,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Troyes,USL Dunkerque,1.0,0.0,Completed,680ac70547a31cfa8e90e129c3dffaf5,2025-04-25 14:00:00,2.4,2.9,BetMGM,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Troyes,USL Dunkerque,1.0,0.0,Completed,680ac70547a31cfa8e90e129c3dffaf5,2025-04-25 14:00:00,2.39,2.88,LowVig.ag,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Troyes,USL Dunkerque,1.0,0.0,Completed,680ac70547a31cfa8e90e129c3dffaf5,2025-04-25 14:00:00,2.39,2.88,BetOnline.ag,2025-04-24 23:38:59
Ligue 2 - France,20250425.0,Troyes,USL Dunkerque,1.0,0.0,Completed,680ac70547a31cfa8e90e129c3dffaf5,2025-04-25 14:00:00,2.4,2.9,BetUS,2025-04-24 23:38:59
MMA,,Cobey Fehr,Orlando Ortega,,,,,2025-04-25 19:30:00,1.03,15.0,BetOnline.ag,2025-04-24 23:38:59
MMA,,Daniel Da Silva,Andrew Garrette,,,,,2025-04-25 19:30:00,2.25,1.645,BetOnline.ag,2025-04-24 23:38:59
MMA,,Ernesto Rodriguez,Mahmoud Fawzy Sebie,,,,,2025-04-25 19:30:00,1.111,7.0,BetOnline.ag,2025-04-24 23:38:59
MMA,,John Moore,Artiom Cula,,,,,2025-04-25 19:30:00,2.0,1.769,BetOnline.ag,2025-04-24 23:38:59
MMA,,Kai Kamaka,Joshua Weems,,,,,2025-04-25 19:30:00,1.111,7.0,BetOnline.ag,2025-04-24 23:38:59
MMA,,O'Shay Jordan,Mark Currier,,,,,2025-04-25 19:30:00,1.408,2.95,BetOnline.ag,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,117.0,101.0,Completed,8af134619ff871a0b76992d76de7e224,2025-04-25 20:05:00,1.488,2.7,DraftKings,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,117.0,101.0,Completed,8af134619ff871a0b76992d76de7e224,2025-04-25 20:05:00,1.476,2.75,Fanatics,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,117.0,101.0,Completed,8af134619ff871a0b76992d76de7e224,2025-04-25 20:05:00,1.476,2.8,BetOnline.ag,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,117.0,101.0,Completed,8af134619ff871a0b76992d76de7e224,2025-04-25 20:05:00,1.455,2.8,BetMGM,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,117.0,101.0,Completed,8af134619ff871a0b76992d76de7e224,2025-04-25 20:05:00,1.478,2.82,LowVig.ag,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,117.0,101.0,Completed,8af134619ff871a0b76992d76de7e224,2025-04-25 20:05:00,1.476,2.76,FanDuel,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,117.0,101.0,Completed,8af134619ff871a0b76992d76de7e224,2025-04-25 20:05:00,1.476,2.75,Bovada,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,117.0,101.0,Completed,8af134619ff871a0b76992d76de7e224,2025-04-25 20:05:00,1.45,2.76,MyBookie.ag,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,117.0,101.0,Completed,8af134619ff871a0b76992d76de7e224,2025-04-25 20:05:00,1.444,2.85,BetRivers,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,117.0,101.0,Completed,8af134619ff871a0b76992d76de7e224,2025-04-25 20:05:00,1.465,2.78,Caesars,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,117.0,101.0,Completed,8af134619ff871a0b76992d76de7e224,2025-04-25 20:05:00,1.476,2.8,BetUS,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,,,Unknown,d1b9fe3922bd203db8c1d44358c1fb30,2025-04-25 20:05:00,1.488,2.7,DraftKings,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,,,Unknown,d1b9fe3922bd203db8c1d44358c1fb30,2025-04-25 20:05:00,1.476,2.75,Fanatics,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,,,Unknown,d1b9fe3922bd203db8c1d44358c1fb30,2025-04-25 20:05:00,1.476,2.8,BetOnline.ag,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,,,Unknown,d1b9fe3922bd203db8c1d44358c1fb30,2025-04-25 20:05:00,1.455,2.8,BetMGM,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,,,Unknown,d1b9fe3922bd203db8c1d44358c1fb30,2025-04-25 20:05:00,1.478,2.82,LowVig.ag,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,,,Unknown,d1b9fe3922bd203db8c1d44358c1fb30,2025-04-25 20:05:00,1.476,2.76,FanDuel,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,,,Unknown,d1b9fe3922bd203db8c1d44358c1fb30,2025-04-25 20:05:00,1.476,2.75,Bovada,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,,,Unknown,d1b9fe3922bd203db8c1d44358c1fb30,2025-04-25 20:05:00,1.45,2.76,MyBookie.ag,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,,,Unknown,d1b9fe3922bd203db8c1d44358c1fb30,2025-04-25 20:05:00,1.444,2.85,BetRivers,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,,,Unknown,d1b9fe3922bd203db8c1d44358c1fb30,2025-04-25 20:05:00,1.465,2.78,Caesars,2025-04-24 23:38:59
NBA,20250425.0,Milwaukee Bucks,Indiana Pacers,,,Unknown,d1b9fe3922bd203db8c1d44358c1fb30,2025-04-25 20:05:00,1.476,2.8,BetUS,2025-04-24 23:38:59
NBA,20250425.0,Minnesota Timberwolves,Los Angeles Lakers,,,Unknown,cce8a5bd08230e0c507ec925508889bc,2025-04-25 21:30:00,1.649,2.3,FanDuel,2025-04-24 23:38:59
NBA,20250425.0,Minnesota Timberwolves,Los Angeles Lakers,,,Unknown,cce8a5bd08230e0c507ec925508889bc,2025-04-25 21:30:00,1.676,2.24,DraftKings,2025-04-24 23:38:59
NBA,20250425.0,Minnesota Timberwolves,Los Angeles Lakers,,,Unknown,cce8a5bd08230e0c507ec925508889bc,2025-04-25 21:30:00,1.625,2.3,Fanatics,2025-04-24 23:38:59
NBA,20250425.0,Minnesota Timberwolves,Los Angeles Lakers,,,Unknown,cce8a5bd08230e0c507ec925508889bc,2025-04-25 21:30:00,1.685,2.29,LowVig.ag,2025-04-24 23:38:59
NBA,20250425.0,Minnesota Timberwolves,Los Angeles Lakers,,,Unknown,cce8a5bd08230e0c507ec925508889bc,2025-04-25 21:30:00,1.645,2.3,BetRivers,2025-04-24 23:38:59
NBA,20250425.0,Minnesota Timberwolves,Los Angeles Lakers,,,Unknown,cce8a5bd08230e0c507ec925508889bc,2025-04-25 21:30:00,1.68,2.27,BetOnline.ag,2025-04-24 23:38:59
NBA,20250425.0,Minnesota Timberwolves,Los Angeles Lakers,,,Unknown,cce8a5bd08230e0c507ec925508889bc,2025-04-25 21:30:00,1.667,2.25,BetMGM,2025-04-24 23:38:59
NBA,20250425.0,Minnesota Timberwolves,Los Angeles Lakers,,,Unknown,cce8a5bd08230e0c507ec925508889bc,2025-04-25 21:30:00,1.649,2.25,MyBookie.ag,2025-04-24 23:38:59
NBA,20250425.0,Minnesota Timberwolves,Los Angeles Lakers,,,Unknown,cce8a5bd08230e0c507ec925508889bc,2025-04-25 21:30:00,1.625,2.35,Bovada,2025-04-24 23:38:59
NBA,20250425.0,Minnesota Timberwolves,Los Angeles Lakers,,,Unknown,cce8a5bd08230e0c507ec925508889bc,2025-04-25 21:30:00,1.69,2.22,Caesars,2025-04-24 23:38:59
NBA,20250425.0,Minnesota Timberwolves,Los Angeles Lakers,,,Unknown,cce8a5bd08230e0c507ec925508889bc,2025-04-25 21:30:00,1.667,2.29,BetUS,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,95.0,93.0,Completed,5a935d4f284b3fcf84515f522e9079f9,2025-04-25 19:05:00,2.64,1.505,DraftKings,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,95.0,93.0,Completed,5a935d4f284b3fcf84515f522e9079f9,2025-04-25 19:05:00,2.66,1.5,FanDuel,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,95.0,93.0,Completed,5a935d4f284b3fcf84515f522e9079f9,2025-04-25 19:05:00,2.6,1.526,Fanatics,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,95.0,93.0,Completed,5a935d4f284b3fcf84515f522e9079f9,2025-04-25 19:05:00,2.67,1.481,MyBookie.ag,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,95.0,93.0,Completed,5a935d4f284b3fcf84515f522e9079f9,2025-04-25 19:05:00,2.65,1.5,BetMGM,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,95.0,93.0,Completed,5a935d4f284b3fcf84515f522e9079f9,2025-04-25 19:05:00,2.66,1.526,LowVig.ag,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,95.0,93.0,Completed,5a935d4f284b3fcf84515f522e9079f9,2025-04-25 19:05:00,2.65,1.526,BetOnline.ag,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,95.0,93.0,Completed,5a935d4f284b3fcf84515f522e9079f9,2025-04-25 19:05:00,2.7,1.488,BetRivers,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,95.0,93.0,Completed,5a935d4f284b3fcf84515f522e9079f9,2025-04-25 19:05:00,2.65,1.513,Bovada,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,95.0,93.0,Completed,5a935d4f284b3fcf84515f522e9079f9,2025-04-25 19:05:00,2.62,1.513,Caesars,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,95.0,93.0,Completed,5a935d4f284b3fcf84515f522e9079f9,2025-04-25 19:05:00,2.63,1.526,BetUS,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,,,Unknown,d3aa100c8b388c2759a377cbd2f4640f,2025-04-25 19:05:00,2.64,1.505,DraftKings,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,,,Unknown,d3aa100c8b388c2759a377cbd2f4640f,2025-04-25 19:05:00,2.66,1.5,FanDuel,2025-04-24 23:38:59
NBA,20250425.0,Orlando Magic,Boston Celtics,,,Unknown,d3aa100c8b388c2759a377cbd2f4640f,2025-04-25 19:05:00,2.6,1.526,Fanatics,2025-04-24 23:38:59
