Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,45,46.39,52,53.61,7
BetOnline.ag,44,46.32,51,53.68,7
LowVig.ag,44,46.32,51,53.68,6
DraftKings,39,42.39,53,57.61,8
BetMGM,34,39.53,52,60.47,6
BetUS,39,45.35,47,54.65,7
FanDuel,37,41.57,52,58.43,7
BetRivers,36,43.9,46,56.1,7
MyBookie.ag,4,44.44,5,55.56,4
Fanatics,3,42.86,4,57.14,4
Caesars,1,25.0,3,75.0,5

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
3. Liga - Germany,20250510.0,SC Verl,TSV 1860 München,2.0,2.0,Completed,7774c90c45739ef9ad980709df422b64,2025-05-10 08:00:00,1.917,3.35,BetOnline.ag,2025-05-09 23:38:57
3. Liga - Germany,20250510.0,Waldhof Mannheim,Dynamo Dresden,1.0,0.0,Completed,cc5bdf487f44ce140b4e246a5943a9f5,2025-05-10 08:00:00,3.1,2.25,Bovada,2025-05-09 23:38:57
3. Liga - Germany,20250510.0,Waldhof Mannheim,Dynamo Dresden,1.0,0.0,Completed,cc5bdf487f44ce140b4e246a5943a9f5,2025-05-10 08:00:00,3.2,2.06,LowVig.ag,2025-05-09 23:38:57
3. Liga - Germany,20250510.0,Waldhof Mannheim,Dynamo Dresden,1.0,0.0,Completed,cc5bdf487f44ce140b4e246a5943a9f5,2025-05-10 08:00:00,3.2,2.06,BetOnline.ag,2025-05-09 23:38:57
A-League,20250510.0,Western Sydney Wanderers,Melbourne Victory,1.0,2.0,Completed,6bca267e25d0aa493f90ae937b4a8635,2025-05-10 05:35:00,2.25,2.95,Bovada,2025-05-09 23:38:57
A-League,20250510.0,Western Sydney Wanderers,Melbourne Victory,1.0,2.0,Completed,6bca267e25d0aa493f90ae937b4a8635,2025-05-10 05:35:00,2.25,2.9,DraftKings,2025-05-09 23:38:57
A-League,20250510.0,Western Sydney Wanderers,Melbourne Victory,1.0,2.0,Completed,6bca267e25d0aa493f90ae937b4a8635,2025-05-10 05:35:00,2.24,3.03,BetOnline.ag,2025-05-09 23:38:57
A-League,20250510.0,Western Sydney Wanderers,Melbourne Victory,1.0,2.0,Completed,6bca267e25d0aa493f90ae937b4a8635,2025-05-10 05:35:00,2.24,3.03,LowVig.ag,2025-05-09 23:38:57
A-League,20250510.0,Western Sydney Wanderers,Melbourne Victory,1.0,2.0,Completed,6bca267e25d0aa493f90ae937b4a8635,2025-05-10 05:35:00,2.2,2.85,BetMGM,2025-05-09 23:38:57
A-League,20250510.0,Western Sydney Wanderers,Melbourne Victory,1.0,2.0,Completed,6bca267e25d0aa493f90ae937b4a8635,2025-05-10 05:35:00,2.25,2.95,BetUS,2025-05-09 23:38:57
AFL,20250510.0,Essendon Bombers,Sydney Swans,71.0,63.0,Completed,3a860379a71abc9d6b6b3a765515d08a,2025-05-10 02:15:00,2.3,1.606,DraftKings,2025-05-09 23:38:57
AFL,20250510.0,Essendon Bombers,Sydney Swans,71.0,63.0,Completed,3a860379a71abc9d6b6b3a765515d08a,2025-05-10 02:15:00,2.2,1.645,Bovada,2025-05-09 23:38:57
AFL,20250510.0,Essendon Bombers,Sydney Swans,71.0,63.0,Completed,3a860379a71abc9d6b6b3a765515d08a,2025-05-10 02:15:00,2.4,1.588,BetUS,2025-05-09 23:38:57
AFL,20250510.0,Gold Coast Suns,Western Bulldogs,106.0,96.0,Completed,53ed450e0fece21c2be07a2882c2002c,2025-05-10 05:35:00,1.833,1.952,DraftKings,2025-05-09 23:38:57
AFL,20250510.0,Gold Coast Suns,Western Bulldogs,106.0,96.0,Completed,53ed450e0fece21c2be07a2882c2002c,2025-05-10 05:35:00,1.769,2.0,Bovada,2025-05-09 23:38:57
AFL,20250510.0,Port Adelaide Power,Adelaide Crows,84.0,89.0,Completed,e8d296f45adbafcbb0ef224b6ffbf4b7,2025-05-10 06:10:00,2.9,1.385,DraftKings,2025-05-09 23:38:57
AFL,20250510.0,Port Adelaide Power,Adelaide Crows,84.0,89.0,Completed,e8d296f45adbafcbb0ef224b6ffbf4b7,2025-05-10 06:10:00,2.75,1.465,BetUS,2025-05-09 23:38:57
AFL,20250510.0,Richmond Tigers,West Coast Eagles,,,Unknown,7ec6f72581289011b92c74d41cf2d3a7,2025-05-10 23:10:00,1.526,2.5,DraftKings,2025-05-09 23:38:57
AFL,20250510.0,Richmond Tigers,West Coast Eagles,,,Unknown,7ec6f72581289011b92c74d41cf2d3a7,2025-05-10 23:10:00,1.488,2.55,Bovada,2025-05-09 23:38:57
AFL,20250510.0,Richmond Tigers,West Coast Eagles,,,Unknown,7ec6f72581289011b92c74d41cf2d3a7,2025-05-10 23:10:00,1.526,2.6,BetUS,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,Austria Klagenfurt,WSG Tirol,1.0,4.0,Completed,acb472b36dd23be46fb40f0c10dfae8a,2025-05-10 11:00:00,2.55,2.7,DraftKings,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,Austria Klagenfurt,WSG Tirol,1.0,4.0,Completed,acb472b36dd23be46fb40f0c10dfae8a,2025-05-10 11:00:00,2.5,2.6,FanDuel,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,Austria Klagenfurt,WSG Tirol,1.0,4.0,Completed,acb472b36dd23be46fb40f0c10dfae8a,2025-05-10 11:00:00,2.5,2.75,Bovada,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,Austria Klagenfurt,WSG Tirol,1.0,4.0,Completed,acb472b36dd23be46fb40f0c10dfae8a,2025-05-10 11:00:00,2.5,2.65,BetMGM,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,Austria Klagenfurt,WSG Tirol,1.0,4.0,Completed,acb472b36dd23be46fb40f0c10dfae8a,2025-05-10 11:00:00,2.28,2.8,BetRivers,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,Austria Klagenfurt,WSG Tirol,1.0,4.0,Completed,acb472b36dd23be46fb40f0c10dfae8a,2025-05-10 11:00:00,2.55,2.65,BetOnline.ag,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,Austria Klagenfurt,WSG Tirol,1.0,4.0,Completed,acb472b36dd23be46fb40f0c10dfae8a,2025-05-10 11:00:00,2.55,2.65,LowVig.ag,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,Austria Klagenfurt,WSG Tirol,1.0,4.0,Completed,acb472b36dd23be46fb40f0c10dfae8a,2025-05-10 11:00:00,2.5,2.78,BetUS,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,LASK,Hartberg,0.0,0.0,Completed,6bb8e98a929554df279930ec9e53b8f8,2025-05-10 11:00:00,1.69,4.5,FanDuel,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,LASK,Hartberg,0.0,0.0,Completed,6bb8e98a929554df279930ec9e53b8f8,2025-05-10 11:00:00,1.741,4.4,DraftKings,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,LASK,Hartberg,0.0,0.0,Completed,6bb8e98a929554df279930ec9e53b8f8,2025-05-10 11:00:00,1.769,4.2,Bovada,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,LASK,Hartberg,0.0,0.0,Completed,6bb8e98a929554df279930ec9e53b8f8,2025-05-10 11:00:00,1.741,4.2,BetMGM,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,LASK,Hartberg,0.0,0.0,Completed,6bb8e98a929554df279930ec9e53b8f8,2025-05-10 11:00:00,1.676,4.3,BetRivers,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,LASK,Hartberg,0.0,0.0,Completed,6bb8e98a929554df279930ec9e53b8f8,2025-05-10 11:00:00,1.73,4.15,BetOnline.ag,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,LASK,Hartberg,0.0,0.0,Completed,6bb8e98a929554df279930ec9e53b8f8,2025-05-10 11:00:00,1.73,4.15,LowVig.ag,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,LASK,Hartberg,0.0,0.0,Completed,6bb8e98a929554df279930ec9e53b8f8,2025-05-10 11:00:00,1.719,4.5,BetUS,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,Rheindorf Altach,Grazer AK,2.0,2.0,Completed,c08e9b2588ddece80ac9c74156ac6740,2025-05-10 11:00:00,1.909,3.9,FanDuel,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,Rheindorf Altach,Grazer AK,2.0,2.0,Completed,c08e9b2588ddece80ac9c74156ac6740,2025-05-10 11:00:00,1.952,4.0,DraftKings,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,Rheindorf Altach,Grazer AK,2.0,2.0,Completed,c08e9b2588ddece80ac9c74156ac6740,2025-05-10 11:00:00,1.952,3.9,Bovada,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,Rheindorf Altach,Grazer AK,2.0,2.0,Completed,c08e9b2588ddece80ac9c74156ac6740,2025-05-10 11:00:00,1.98,3.75,BetMGM,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,Rheindorf Altach,Grazer AK,2.0,2.0,Completed,c08e9b2588ddece80ac9c74156ac6740,2025-05-10 11:00:00,1.909,3.85,BetRivers,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,Rheindorf Altach,Grazer AK,2.0,2.0,Completed,c08e9b2588ddece80ac9c74156ac6740,2025-05-10 11:00:00,1.917,3.7,LowVig.ag,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,Rheindorf Altach,Grazer AK,2.0,2.0,Completed,c08e9b2588ddece80ac9c74156ac6740,2025-05-10 11:00:00,1.917,3.7,BetOnline.ag,2025-05-09 23:38:57
Austrian Football Bundesliga,20250510.0,Rheindorf Altach,Grazer AK,2.0,2.0,Completed,c08e9b2588ddece80ac9c74156ac6740,2025-05-10 11:00:00,1.952,3.9,BetUS,2025-05-09 23:38:57
Belgium First Div,20250510.0,Anderlecht,Union Saint-Gilloise,0.0,1.0,Completed,2f1a01f103aa7fe2a610093929b3c7e6,2025-05-10 14:45:00,3.4,2.15,BetMGM,2025-05-09 23:38:57
Belgium First Div,20250510.0,Anderlecht,Union Saint-Gilloise,0.0,1.0,Completed,2f1a01f103aa7fe2a610093929b3c7e6,2025-05-10 14:45:00,3.3,2.1,FanDuel,2025-05-09 23:38:57
Belgium First Div,20250510.0,Anderlecht,Union Saint-Gilloise,0.0,1.0,Completed,2f1a01f103aa7fe2a610093929b3c7e6,2025-05-10 14:45:00,3.5,2.1,DraftKings,2025-05-09 23:38:57
Belgium First Div,20250510.0,Anderlecht,Union Saint-Gilloise,0.0,1.0,Completed,2f1a01f103aa7fe2a610093929b3c7e6,2025-05-10 14:45:00,3.45,2.15,Bovada,2025-05-09 23:38:57
Belgium First Div,20250510.0,Anderlecht,Union Saint-Gilloise,0.0,1.0,Completed,2f1a01f103aa7fe2a610093929b3c7e6,2025-05-10 14:45:00,3.55,2.06,BetRivers,2025-05-09 23:38:57
Belgium First Div,20250510.0,Anderlecht,Union Saint-Gilloise,0.0,1.0,Completed,2f1a01f103aa7fe2a610093929b3c7e6,2025-05-10 14:45:00,3.45,2.15,BetUS,2025-05-09 23:38:57
Belgium First Div,20250510.0,Anderlecht,Union Saint-Gilloise,0.0,1.0,Completed,2f1a01f103aa7fe2a610093929b3c7e6,2025-05-10 14:45:00,3.25,2.14,LowVig.ag,2025-05-09 23:38:57
Belgium First Div,20250510.0,Anderlecht,Union Saint-Gilloise,0.0,1.0,Completed,2f1a01f103aa7fe2a610093929b3c7e6,2025-05-10 14:45:00,3.25,2.14,BetOnline.ag,2025-05-09 23:38:57
Belgium First Div,20250510.0,Beerschot Wilrijk,Cercle Brugge KSV,4.0,2.0,Completed,8fbe2f15efe18e501862292fac75084c,2025-05-10 10:00:00,5.3,1.513,FanDuel,2025-05-09 23:38:57
Belgium First Div,20250510.0,Beerschot Wilrijk,Cercle Brugge KSV,4.0,2.0,Completed,8fbe2f15efe18e501862292fac75084c,2025-05-10 10:00:00,5.25,1.571,DraftKings,2025-05-09 23:38:57
Belgium First Div,20250510.0,Beerschot Wilrijk,Cercle Brugge KSV,4.0,2.0,Completed,8fbe2f15efe18e501862292fac75084c,2025-05-10 10:00:00,5.25,1.571,BetMGM,2025-05-09 23:38:57
Belgium First Div,20250510.0,Beerschot Wilrijk,Cercle Brugge KSV,4.0,2.0,Completed,8fbe2f15efe18e501862292fac75084c,2025-05-10 10:00:00,5.0,1.565,BetRivers,2025-05-09 23:38:57
Belgium First Div,20250510.0,Beerschot Wilrijk,Cercle Brugge KSV,4.0,2.0,Completed,8fbe2f15efe18e501862292fac75084c,2025-05-10 10:00:00,5.2,1.571,Bovada,2025-05-09 23:38:57
Belgium First Div,20250510.0,Beerschot Wilrijk,Cercle Brugge KSV,4.0,2.0,Completed,8fbe2f15efe18e501862292fac75084c,2025-05-10 10:00:00,5.0,1.549,BetOnline.ag,2025-05-09 23:38:57
Belgium First Div,20250510.0,Beerschot Wilrijk,Cercle Brugge KSV,4.0,2.0,Completed,8fbe2f15efe18e501862292fac75084c,2025-05-10 10:00:00,5.0,1.549,LowVig.ag,2025-05-09 23:38:57
Belgium First Div,20250510.0,Beerschot Wilrijk,Cercle Brugge KSV,4.0,2.0,Completed,8fbe2f15efe18e501862292fac75084c,2025-05-10 10:00:00,5.2,1.571,BetUS,2025-05-09 23:38:57
Belgium First Div,20250510.0,KV Kortrijk,Sint Truiden,2.0,2.0,Completed,88c176c39d8188e35a201a23ac3545a0,2025-05-10 10:00:00,3.0,2.1,FanDuel,2025-05-09 23:38:57
Belgium First Div,20250510.0,KV Kortrijk,Sint Truiden,2.0,2.0,Completed,88c176c39d8188e35a201a23ac3545a0,2025-05-10 10:00:00,3.1,2.15,BetMGM,2025-05-09 23:38:57
Belgium First Div,20250510.0,KV Kortrijk,Sint Truiden,2.0,2.0,Completed,88c176c39d8188e35a201a23ac3545a0,2025-05-10 10:00:00,3.25,2.15,DraftKings,2025-05-09 23:38:57
Belgium First Div,20250510.0,KV Kortrijk,Sint Truiden,2.0,2.0,Completed,88c176c39d8188e35a201a23ac3545a0,2025-05-10 10:00:00,2.95,2.2,BetRivers,2025-05-09 23:38:57
Belgium First Div,20250510.0,KV Kortrijk,Sint Truiden,2.0,2.0,Completed,88c176c39d8188e35a201a23ac3545a0,2025-05-10 10:00:00,3.1,2.15,Bovada,2025-05-09 23:38:57
Belgium First Div,20250510.0,KV Kortrijk,Sint Truiden,2.0,2.0,Completed,88c176c39d8188e35a201a23ac3545a0,2025-05-10 10:00:00,3.15,2.05,BetOnline.ag,2025-05-09 23:38:57
Belgium First Div,20250510.0,KV Kortrijk,Sint Truiden,2.0,2.0,Completed,88c176c39d8188e35a201a23ac3545a0,2025-05-10 10:00:00,3.15,2.05,LowVig.ag,2025-05-09 23:38:57
Belgium First Div,20250510.0,KV Kortrijk,Sint Truiden,2.0,2.0,Completed,88c176c39d8188e35a201a23ac3545a0,2025-05-10 10:00:00,3.1,2.15,BetUS,2025-05-09 23:38:57
Belgium First Div,20250510.0,KV Mechelen,Standard Liege,0.0,0.0,Completed,a147c971bbfae03aa45d27715302fd7f,2025-05-10 12:15:00,1.5,5.7,FanDuel,2025-05-09 23:38:57
Belgium First Div,20250510.0,KV Mechelen,Standard Liege,0.0,0.0,Completed,a147c971bbfae03aa45d27715302fd7f,2025-05-10 12:15:00,1.5,5.75,BetRivers,2025-05-09 23:38:57
Belgium First Div,20250510.0,KV Mechelen,Standard Liege,0.0,0.0,Completed,a147c971bbfae03aa45d27715302fd7f,2025-05-10 12:15:00,1.541,5.75,DraftKings,2025-05-09 23:38:57
Belgium First Div,20250510.0,KV Mechelen,Standard Liege,0.0,0.0,Completed,a147c971bbfae03aa45d27715302fd7f,2025-05-10 12:15:00,1.571,5.25,BetMGM,2025-05-09 23:38:57
Belgium First Div,20250510.0,KV Mechelen,Standard Liege,0.0,0.0,Completed,a147c971bbfae03aa45d27715302fd7f,2025-05-10 12:15:00,1.571,5.2,Bovada,2025-05-09 23:38:57
Belgium First Div,20250510.0,KV Mechelen,Standard Liege,0.0,0.0,Completed,a147c971bbfae03aa45d27715302fd7f,2025-05-10 12:15:00,1.556,5.5,BetOnline.ag,2025-05-09 23:38:57
Belgium First Div,20250510.0,KV Mechelen,Standard Liege,0.0,0.0,Completed,a147c971bbfae03aa45d27715302fd7f,2025-05-10 12:15:00,1.556,5.5,LowVig.ag,2025-05-09 23:38:57
Belgium First Div,20250510.0,KV Mechelen,Standard Liege,0.0,0.0,Completed,a147c971bbfae03aa45d27715302fd7f,2025-05-10 12:15:00,1.532,5.67,BetUS,2025-05-09 23:38:57
Boxing,,Albert Gonzalez,Jose Ivan Guardado,,,,,2025-05-10 19:00:00,1.02,15.0,DraftKings,2025-05-09 23:38:57
Boxing,,Albert Gonzalez,Jose Ivan Guardado,,,,,2025-05-10 19:00:00,1.02,13.0,BetUS,2025-05-09 23:38:57
Boxing,,Albert Gonzalez,Jose Ivan Guardado,,,,,2025-05-10 19:00:00,1.015,16.0,Bovada,2025-05-09 23:38:57
Boxing,,Albert Gonzalez,Jose Ivan Guardado,,,,,2025-05-10 19:00:00,1.02,17.0,LowVig.ag,2025-05-09 23:38:57
Boxing,,Albert Gonzalez,Jose Ivan Guardado,,,,,2025-05-10 19:00:00,1.02,17.0,BetOnline.ag,2025-05-09 23:38:57
Boxing,,Albert Gonzalez,Jose Ivan Guardado,,,,,2025-05-10 19:00:00,1.022,11.8,FanDuel,2025-05-09 23:38:57
Boxing,,Albert Gonzalez,Jose Ortiz,,,,,2025-05-10 18:00:00,1.01,18.0,BetRivers,2025-05-09 23:38:57
Boxing,,Andres Cortes,Salvador Jimenez,,,,,2025-05-10 21:00:00,1.02,15.0,DraftKings,2025-05-09 23:38:57
Boxing,,Andres Cortes,Salvador Jimenez,,,,,2025-05-10 21:00:00,1.02,13.0,BetUS,2025-05-09 23:38:57
Boxing,,Andres Cortes,Salvador Jimenez,,,,,2025-05-10 21:00:00,1.02,17.0,BetOnline.ag,2025-05-09 23:38:57
Boxing,,Andres Cortes,Salvador Jimenez,,,,,2025-05-10 21:00:00,1.02,17.0,LowVig.ag,2025-05-09 23:38:57
Boxing,,Andres Cortes,Salvador Jimenez,,,,,2025-05-10 21:00:00,1.02,15.0,FanDuel,2025-05-09 23:38:57
Boxing,,Andres Cortes,Salvador Jimenez,,,,,2025-05-10 21:00:00,1.02,15.0,Bovada,2025-05-09 23:38:57
Boxing,,Andres Cortes,Salvador Jimenez,,,,,2025-05-10 21:00:00,1.01,17.0,BetRivers,2025-05-09 23:38:57
Boxing,,Anthony Cacace,Leigh Wood,,,,,2025-05-10 15:34:00,1.385,3.1,BetUS,2025-05-09 23:38:57
Boxing,,Anthony Cacace,Leigh Wood,,,,,2025-05-10 15:34:00,1.4,2.85,BetRivers,2025-05-09 23:38:57
Boxing,,Anthony Cacace,Leigh Wood,,,,,2025-05-10 15:34:00,1.4,2.85,Bovada,2025-05-09 23:38:57
Boxing,,Anthony Cacace,Leigh Wood,,,,,2025-05-10 15:34:00,1.385,2.95,LowVig.ag,2025-05-09 23:38:57
Boxing,,Anthony Cacace,Leigh Wood,,,,,2025-05-10 15:34:00,1.385,2.95,BetOnline.ag,2025-05-09 23:38:57
Boxing,,Anthony Cacace,Leigh Wood,,,,,2025-05-10 15:34:00,1.455,2.75,DraftKings,2025-05-09 23:38:57
Boxing,,Charlie Senior,Cesar Ignacio Paredes,,,,,2025-05-10 12:00:00,1.01,21.0,BetUS,2025-05-09 23:38:57
Boxing,,Charlie Senior,Cesar Ignacio Paredes,,,,,2025-05-10 12:00:00,1.01,21.0,BetOnline.ag,2025-05-09 23:38:57
Boxing,,Charlie Senior,Cesar Ignacio Paredes,,,,,2025-05-10 12:00:00,1.01,21.0,LowVig.ag,2025-05-09 23:38:57
Boxing,,Charlie Senior,Cesar Ignacio Paredes,,,,,2025-05-10 12:00:00,1.002,22.0,Bovada,2025-05-09 23:38:57
Boxing,,Charlie Senior,Cesar Ignacio Paredes,,,,,2025-05-10 12:00:00,1.01,17.0,BetRivers,2025-05-09 23:38:57
Boxing,,Darrelle Valsaint,Rodolfo Orozco,,,,,2025-05-10 20:00:00,1.029,12.0,DraftKings,2025-05-09 23:38:57
Boxing,,Darrelle Valsaint,Rodolfo Orozco,,,,,2025-05-10 20:00:00,1.04,10.1,LowVig.ag,2025-05-09 23:38:57
Boxing,,Darrelle Valsaint,Rodolfo Orozco,,,,,2025-05-10 20:00:00,1.04,11.0,Bovada,2025-05-09 23:38:57
Boxing,,Darrelle Valsaint,Rodolfo Orozco,,,,,2025-05-10 20:00:00,1.04,10.0,BetUS,2025-05-09 23:38:57
Boxing,,Darrelle Valsaint,Rodolfo Orozco,,,,,2025-05-10 20:00:00,1.04,10.1,BetOnline.ag,2025-05-09 23:38:57
Boxing,20250510.0,Emanuel Navarrete,Charley Suarez,,,Unknown,5e7d6683e1e83a5ebcf7e52c55ab80ee,2025-05-10 23:00:00,1.25,4.0,DraftKings,2025-05-09 23:38:57
Boxing,20250510.0,Emanuel Navarrete,Charley Suarez,,,Unknown,5e7d6683e1e83a5ebcf7e52c55ab80ee,2025-05-10 23:00:00,1.235,4.25,BetUS,2025-05-09 23:38:57
Boxing,20250510.0,Emanuel Navarrete,Charley Suarez,,,Unknown,5e7d6683e1e83a5ebcf7e52c55ab80ee,2025-05-10 23:00:00,1.208,4.3,FanDuel,2025-05-09 23:38:57
Boxing,20250510.0,Emanuel Navarrete,Charley Suarez,,,Unknown,5e7d6683e1e83a5ebcf7e52c55ab80ee,2025-05-10 23:00:00,1.26,3.65,Bovada,2025-05-09 23:38:57
Boxing,20250510.0,Emanuel Navarrete,Charley Suarez,,,Unknown,5e7d6683e1e83a5ebcf7e52c55ab80ee,2025-05-10 23:00:00,1.235,4.0,LowVig.ag,2025-05-09 23:38:57
Boxing,20250510.0,Emanuel Navarrete,Charley Suarez,,,Unknown,5e7d6683e1e83a5ebcf7e52c55ab80ee,2025-05-10 23:00:00,1.235,4.0,BetOnline.ag,2025-05-09 23:38:57
Boxing,20250510.0,Emanuel Navarrete,Charley Suarez,,,Unknown,5e7d6683e1e83a5ebcf7e52c55ab80ee,2025-05-10 23:00:00,1.23,3.95,BetRivers,2025-05-09 23:38:57
Boxing,,Erickson Lubin,Ardreal Holmes,,,,,2025-05-10 21:00:00,1.333,3.25,DraftKings,2025-05-09 23:38:57
Boxing,,Erickson Lubin,Ardreal Holmes,,,,,2025-05-10 21:00:00,1.357,3.09,BetOnline.ag,2025-05-09 23:38:57
Boxing,,Erickson Lubin,Ardreal Holmes,,,,,2025-05-10 21:00:00,1.357,3.09,LowVig.ag,2025-05-09 23:38:57
Boxing,,Erickson Lubin,Ardreal Holmes,,,,,2025-05-10 21:00:00,1.36,3.23,BetUS,2025-05-09 23:38:57
Boxing,,Erickson Lubin,Ardreal Holmes,,,,,2025-05-10 21:00:00,1.323,3.2,FanDuel,2025-05-09 23:38:57
Boxing,,Erickson Lubin,Ardreal Holmes,,,,,2025-05-10 21:00:00,1.286,3.5,Bovada,2025-05-09 23:38:57
Boxing,,Giovani Santillan,Angel Beltran,,,,,2025-05-10 20:00:00,1.056,10.0,DraftKings,2025-05-09 23:38:57
Boxing,,Giovani Santillan,Angel Beltran,,,,,2025-05-10 20:00:00,1.05,9.5,BetUS,2025-05-09 23:38:57
Boxing,,Giovani Santillan,Angel Beltran,,,,,2025-05-10 20:00:00,1.05,10.0,Bovada,2025-05-09 23:38:57
Boxing,,Giovani Santillan,Angel Beltran,,,,,2025-05-10 20:00:00,1.056,10.0,BetOnline.ag,2025-05-09 23:38:57
Boxing,,Giovani Santillan,Angel Beltran,,,,,2025-05-10 20:00:00,1.056,10.0,LowVig.ag,2025-05-09 23:38:57
