Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
DraftKings,11,47.83,12,52.17,3
BetUS,9,40.91,13,59.09,3
Bovada,11,50.0,11,50.0,0
BetMGM,10,55.56,8,44.44,0
FanDuel,10,47.62,11,52.38,1
BetRivers,12,57.14,9,42.86,1
LowVig.ag,10,47.62,11,52.38,1
BetOnline.ag,10,47.62,11,52.38,1
MyBookie.ag,0,0.0,1,100.0,0
Fanatics,0,0.0,1,100.0,0

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
Liga MX,20250815.0,Puebla,Atlético San Luis,0.0,2.0,Completed,1ce797d6510a9403c2277fee96afa16d,2025-08-15 21:00:00,2.25,3.0,DraftKings,2025-08-14 23:55:26
Liga MX,20250815.0,Puebla,Atlético San Luis,0.0,2.0,Completed,1ce797d6510a9403c2277fee96afa16d,2025-08-15 21:00:00,2.29,3.0,BetOnline.ag,2025-08-14 23:55:26
Liga MX,20250815.0,Puebla,Atlético San Luis,0.0,2.0,Completed,1ce797d6510a9403c2277fee96afa16d,2025-08-15 21:00:00,2.29,3.0,LowVig.ag,2025-08-14 23:55:26
Ligue 1 - France,20250815.0,Rennes,Marseille,1.0,0.0,Completed,3416268fbd4e7145b06aee2a0d4051bb,2025-08-15 14:45:00,3.6,1.952,FanDuel,2025-08-14 23:55:26
Ligue 1 - France,20250815.0,Rennes,Marseille,1.0,0.0,Completed,3416268fbd4e7145b06aee2a0d4051bb,2025-08-15 14:45:00,3.6,1.952,BetMGM,2025-08-14 23:55:26
Ligue 1 - France,20250815.0,Rennes,Marseille,1.0,0.0,Completed,3416268fbd4e7145b06aee2a0d4051bb,2025-08-15 14:45:00,3.5,1.98,Bovada,2025-08-14 23:55:26
Ligue 1 - France,20250815.0,Rennes,Marseille,1.0,0.0,Completed,3416268fbd4e7145b06aee2a0d4051bb,2025-08-15 14:45:00,3.65,1.952,BetRivers,2025-08-14 23:55:26
Ligue 1 - France,20250815.0,Rennes,Marseille,1.0,0.0,Completed,3416268fbd4e7145b06aee2a0d4051bb,2025-08-15 14:45:00,3.55,2.0,DraftKings,2025-08-14 23:55:26
Ligue 1 - France,20250815.0,Rennes,Marseille,1.0,0.0,Completed,3416268fbd4e7145b06aee2a0d4051bb,2025-08-15 14:45:00,3.7,2.0,LowVig.ag,2025-08-14 23:55:26
Ligue 1 - France,20250815.0,Rennes,Marseille,1.0,0.0,Completed,3416268fbd4e7145b06aee2a0d4051bb,2025-08-15 14:45:00,3.7,2.0,BetOnline.ag,2025-08-14 23:55:26
Ligue 1 - France,20250815.0,Rennes,Marseille,1.0,0.0,Completed,3416268fbd4e7145b06aee2a0d4051bb,2025-08-15 14:45:00,3.55,2.0,BetUS,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Clermont,Troyes,0.0,0.0,Completed,5bf94c419a1e9e64d7e159e57f4479f4,2025-08-15 14:00:00,2.65,2.65,FanDuel,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Clermont,Troyes,0.0,0.0,Completed,5bf94c419a1e9e64d7e159e57f4479f4,2025-08-15 14:00:00,2.7,2.7,DraftKings,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Clermont,Troyes,0.0,0.0,Completed,5bf94c419a1e9e64d7e159e57f4479f4,2025-08-15 14:00:00,2.6,2.67,Bovada,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Clermont,Troyes,0.0,0.0,Completed,5bf94c419a1e9e64d7e159e57f4479f4,2025-08-15 14:00:00,2.75,2.55,BetMGM,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Clermont,Troyes,0.0,0.0,Completed,5bf94c419a1e9e64d7e159e57f4479f4,2025-08-15 14:00:00,2.63,2.65,BetRivers,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Clermont,Troyes,0.0,0.0,Completed,5bf94c419a1e9e64d7e159e57f4479f4,2025-08-15 14:00:00,2.6,2.6,BetUS,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Clermont,Troyes,0.0,0.0,Completed,5bf94c419a1e9e64d7e159e57f4479f4,2025-08-15 14:00:00,2.49,2.49,LowVig.ag,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Clermont,Troyes,0.0,0.0,Completed,5bf94c419a1e9e64d7e159e57f4479f4,2025-08-15 14:00:00,2.49,2.49,BetOnline.ag,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Grenoble,Stade Lavallois,1.0,1.0,Completed,44f7cde6690790b62818d7404961a4bd,2025-08-15 14:00:00,2.55,2.7,FanDuel,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Grenoble,Stade Lavallois,1.0,1.0,Completed,44f7cde6690790b62818d7404961a4bd,2025-08-15 14:00:00,2.6,2.8,DraftKings,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Grenoble,Stade Lavallois,1.0,1.0,Completed,44f7cde6690790b62818d7404961a4bd,2025-08-15 14:00:00,2.47,2.76,Bovada,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Grenoble,Stade Lavallois,1.0,1.0,Completed,44f7cde6690790b62818d7404961a4bd,2025-08-15 14:00:00,2.6,2.65,BetMGM,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Grenoble,Stade Lavallois,1.0,1.0,Completed,44f7cde6690790b62818d7404961a4bd,2025-08-15 14:00:00,2.63,2.6,BetRivers,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Grenoble,Stade Lavallois,1.0,1.0,Completed,44f7cde6690790b62818d7404961a4bd,2025-08-15 14:00:00,2.5,2.7,BetUS,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Grenoble,Stade Lavallois,1.0,1.0,Completed,44f7cde6690790b62818d7404961a4bd,2025-08-15 14:00:00,2.51,2.48,LowVig.ag,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Grenoble,Stade Lavallois,1.0,1.0,Completed,44f7cde6690790b62818d7404961a4bd,2025-08-15 14:00:00,2.51,2.48,BetOnline.ag,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Nancy,Boulogne,1.0,0.0,Completed,4b581c6d3ff957c70a36ffd17e54988d,2025-08-15 14:00:00,1.87,4.5,DraftKings,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Nancy,Boulogne,1.0,0.0,Completed,4b581c6d3ff957c70a36ffd17e54988d,2025-08-15 14:00:00,1.769,4.5,BetRivers,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Nancy,Boulogne,1.0,0.0,Completed,4b581c6d3ff957c70a36ffd17e54988d,2025-08-15 14:00:00,1.8,4.5,FanDuel,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Nancy,Boulogne,1.0,0.0,Completed,4b581c6d3ff957c70a36ffd17e54988d,2025-08-15 14:00:00,1.813,3.9,LowVig.ag,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Nancy,Boulogne,1.0,0.0,Completed,4b581c6d3ff957c70a36ffd17e54988d,2025-08-15 14:00:00,1.813,3.9,BetOnline.ag,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Nancy,Boulogne,1.0,0.0,Completed,4b581c6d3ff957c70a36ffd17e54988d,2025-08-15 14:00:00,1.8,4.25,BetUS,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Red Star,Amiens,1.0,3.0,Completed,5726a7e62d9087d2bf0d30c2390bcec8,2025-08-15 14:00:00,1.87,4.0,BetMGM,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Red Star,Amiens,1.0,3.0,Completed,5726a7e62d9087d2bf0d30c2390bcec8,2025-08-15 14:00:00,1.833,4.3,FanDuel,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Red Star,Amiens,1.0,3.0,Completed,5726a7e62d9087d2bf0d30c2390bcec8,2025-08-15 14:00:00,1.909,4.1,DraftKings,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Red Star,Amiens,1.0,3.0,Completed,5726a7e62d9087d2bf0d30c2390bcec8,2025-08-15 14:00:00,1.8,4.1,BetRivers,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Red Star,Amiens,1.0,3.0,Completed,5726a7e62d9087d2bf0d30c2390bcec8,2025-08-15 14:00:00,1.855,4.05,Bovada,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Red Star,Amiens,1.0,3.0,Completed,5726a7e62d9087d2bf0d30c2390bcec8,2025-08-15 14:00:00,1.87,3.95,BetUS,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Red Star,Amiens,1.0,3.0,Completed,5726a7e62d9087d2bf0d30c2390bcec8,2025-08-15 14:00:00,1.855,3.7,BetOnline.ag,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,Red Star,Amiens,1.0,3.0,Completed,5726a7e62d9087d2bf0d30c2390bcec8,2025-08-15 14:00:00,1.855,3.7,LowVig.ag,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,SC Bastia,Pau FC,1.0,1.0,Completed,943ef430015c47d7da993f1e61b45b35,2025-08-15 14:00:00,1.8,4.4,FanDuel,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,SC Bastia,Pau FC,1.0,1.0,Completed,943ef430015c47d7da993f1e61b45b35,2025-08-15 14:00:00,1.833,4.3,DraftKings,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,SC Bastia,Pau FC,1.0,1.0,Completed,943ef430015c47d7da993f1e61b45b35,2025-08-15 14:00:00,1.813,4.5,Bovada,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,SC Bastia,Pau FC,1.0,1.0,Completed,943ef430015c47d7da993f1e61b45b35,2025-08-15 14:00:00,1.833,4.1,BetMGM,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,SC Bastia,Pau FC,1.0,1.0,Completed,943ef430015c47d7da993f1e61b45b35,2025-08-15 14:00:00,1.73,4.6,BetRivers,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,SC Bastia,Pau FC,1.0,1.0,Completed,943ef430015c47d7da993f1e61b45b35,2025-08-15 14:00:00,1.833,4.25,BetUS,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,SC Bastia,Pau FC,1.0,1.0,Completed,943ef430015c47d7da993f1e61b45b35,2025-08-15 14:00:00,1.84,3.7,LowVig.ag,2025-08-14 23:55:26
Ligue 2 - France,20250815.0,SC Bastia,Pau FC,1.0,1.0,Completed,943ef430015c47d7da993f1e61b45b35,2025-08-15 14:00:00,1.84,3.7,BetOnline.ag,2025-08-14 23:55:26
MMA,,Biaggio Ali Walsh,Adryan Grundy,,,,,2025-08-15 18:00:00,1.211,4.5,BetMGM,2025-08-14 23:55:26
MMA,,Biaggio Ali Walsh,Adryan Grundy,,,,,2025-08-15 18:00:00,1.204,4.8,FanDuel,2025-08-14 23:55:26
MMA,,Damion Nelson,Isaiah Diggs,,,,,2025-08-15 18:00:00,2.88,1.444,FanDuel,2025-08-14 23:55:26
MMA,,Damion Nelson,Isaiah Diggs,,,,,2025-08-15 18:00:00,2.85,1.444,BetMGM,2025-08-14 23:55:26
MMA,,Gadzhi Rabadanov,Alfie Davis,,,,,2025-08-15 22:00:00,1.1,7.6,FanDuel,2025-08-14 23:55:26
MMA,,Gadzhi Rabadanov,Alfie Davis,,,,,2025-08-15 22:00:00,1.1,7.25,BetMGM,2025-08-14 23:55:26
MMA,,Juliana Velasquez,Katerina Shakalova,,,,,2025-08-15 18:00:00,2.68,1.5,FanDuel,2025-08-14 23:55:26
MMA,,Liz Carmouche,Jena Bishop,,,,,2025-08-15 21:00:00,1.51,2.64,FanDuel,2025-08-14 23:55:26
MMA,,Liz Carmouche,Jena Bishop,,,,,2025-08-15 21:00:00,1.541,2.5,BetMGM,2025-08-14 23:55:26
MMA,,Mads Burnell,Robert Watley,,,,,2025-08-15 21:00:00,1.667,2.25,BetMGM,2025-08-14 23:55:26
MMA,,Mads Burnell,Robert Watley,,,,,2025-08-15 21:00:00,1.61,2.38,FanDuel,2025-08-14 23:55:26
MMA,,Marcirley Alves da Silva,Justin Wetzell,,,,,2025-08-15 21:00:00,1.488,2.72,FanDuel,2025-08-14 23:55:26
MMA,,Renat Khavalov,Vilson Ndregjoni,,,,,2025-08-15 18:00:00,1.111,6.75,BetMGM,2025-08-14 23:55:26
MMA,,Renat Khavalov,Vilson Ndregjoni,,,,,2025-08-15 18:00:00,1.125,6.6,FanDuel,2025-08-14 23:55:26
MMA,,Sabrinna de Sousa,Saray Orozco,,,,,2025-08-15 18:00:00,1.083,8.5,BetMGM,2025-08-14 23:55:26
MMA,,Sabrinna de Sousa,Saray Orozco,,,,,2025-08-15 18:00:00,1.083,8.5,FanDuel,2025-08-14 23:55:26
NRL,20250815.0,New Zealand Warriors,St George Illawarra Dragons,14.0,10.0,Completed,66c794f5d0906e339a0abc79452fb9ed,2025-08-15 04:00:00,1.559,2.55,Bovada,2025-08-14 23:55:26
NRL,20250815.0,New Zealand Warriors,St George Illawarra Dragons,14.0,10.0,Completed,66c794f5d0906e339a0abc79452fb9ed,2025-08-15 04:00:00,1.549,2.43,BetRivers,2025-08-14 23:55:26
NRL,20250815.0,New Zealand Warriors,St George Illawarra Dragons,14.0,10.0,Completed,66c794f5d0906e339a0abc79452fb9ed,2025-08-15 04:00:00,1.559,2.39,BetUS,2025-08-14 23:55:26
NRL,20250815.0,Sydney Roosters,Canterbury Bulldogs,32.0,12.0,Completed,46a1b2e8cd51673bafae645c11394abe,2025-08-15 06:00:00,2.12,1.769,Bovada,2025-08-14 23:55:26
NRL,20250815.0,Sydney Roosters,Canterbury Bulldogs,32.0,12.0,Completed,46a1b2e8cd51673bafae645c11394abe,2025-08-15 06:00:00,2.04,1.769,BetRivers,2025-08-14 23:55:26
NRL,20250815.0,Sydney Roosters,Canterbury Bulldogs,32.0,12.0,Completed,46a1b2e8cd51673bafae645c11394abe,2025-08-15 06:00:00,1.909,1.769,BetUS,2025-08-14 23:55:26
Primeira Liga - Portugal,20250815.0,AVS Futebol SAD,Casa Pia,0.0,2.0,Completed,8120713b4284c31ef08eeb92a1db4cc9,2025-08-15 10:30:00,2.78,2.66,Bovada,2025-08-14 23:55:26
Primeira Liga - Portugal,20250815.0,AVS Futebol SAD,Casa Pia,0.0,2.0,Completed,8120713b4284c31ef08eeb92a1db4cc9,2025-08-15 10:30:00,2.63,2.7,BetRivers,2025-08-14 23:55:26
Primeira Liga - Portugal,20250815.0,AVS Futebol SAD,Casa Pia,0.0,2.0,Completed,8120713b4284c31ef08eeb92a1db4cc9,2025-08-15 10:30:00,2.75,2.75,FanDuel,2025-08-14 23:55:26
Primeira Liga - Portugal,20250815.0,AVS Futebol SAD,Casa Pia,0.0,2.0,Completed,8120713b4284c31ef08eeb92a1db4cc9,2025-08-15 10:30:00,2.65,2.7,BetMGM,2025-08-14 23:55:26
Primeira Liga - Portugal,20250815.0,AVS Futebol SAD,Casa Pia,0.0,2.0,Completed,8120713b4284c31ef08eeb92a1db4cc9,2025-08-15 10:30:00,2.75,2.7,DraftKings,2025-08-14 23:55:26
Primeira Liga - Portugal,20250815.0,AVS Futebol SAD,Casa Pia,0.0,2.0,Completed,8120713b4284c31ef08eeb92a1db4cc9,2025-08-15 10:30:00,2.73,2.64,BetUS,2025-08-14 23:55:26
Primeira Liga - Portugal,20250815.0,AVS Futebol SAD,Casa Pia,0.0,2.0,Completed,8120713b4284c31ef08eeb92a1db4cc9,2025-08-15 10:30:00,2.67,2.62,LowVig.ag,2025-08-14 23:55:26
Primeira Liga - Portugal,20250815.0,AVS Futebol SAD,Casa Pia,0.0,2.0,Completed,8120713b4284c31ef08eeb92a1db4cc9,2025-08-15 10:30:00,2.67,2.62,BetOnline.ag,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Aldosivi Mar del Plata,Belgrano de Cordoba,0.0,0.0,Completed,4d73aba481032efdcf302c1bef3d7656,2025-08-15 14:30:00,2.95,2.7,FanDuel,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Aldosivi Mar del Plata,Belgrano de Cordoba,0.0,0.0,Completed,4d73aba481032efdcf302c1bef3d7656,2025-08-15 14:30:00,2.9,2.6,Bovada,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Aldosivi Mar del Plata,Belgrano de Cordoba,0.0,0.0,Completed,4d73aba481032efdcf302c1bef3d7656,2025-08-15 14:30:00,2.85,2.7,BetRivers,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Aldosivi Mar del Plata,Belgrano de Cordoba,0.0,0.0,Completed,4d73aba481032efdcf302c1bef3d7656,2025-08-15 14:30:00,2.95,2.7,DraftKings,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Aldosivi Mar del Plata,Belgrano de Cordoba,0.0,0.0,Completed,4d73aba481032efdcf302c1bef3d7656,2025-08-15 14:30:00,2.9,2.6,BetMGM,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Aldosivi Mar del Plata,Belgrano de Cordoba,0.0,0.0,Completed,4d73aba481032efdcf302c1bef3d7656,2025-08-15 14:30:00,3.07,2.7,BetOnline.ag,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Aldosivi Mar del Plata,Belgrano de Cordoba,0.0,0.0,Completed,4d73aba481032efdcf302c1bef3d7656,2025-08-15 14:30:00,3.07,2.7,LowVig.ag,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Instituto de Córdoba,Union Santa Fe,0.0,4.0,Completed,9d5973139a235decc77e941104116c94,2025-08-15 18:00:00,2.25,3.3,Bovada,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Instituto de Córdoba,Union Santa Fe,0.0,4.0,Completed,9d5973139a235decc77e941104116c94,2025-08-15 18:00:00,2.3,3.4,FanDuel,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Instituto de Córdoba,Union Santa Fe,0.0,4.0,Completed,9d5973139a235decc77e941104116c94,2025-08-15 18:00:00,2.28,3.65,BetRivers,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Instituto de Córdoba,Union Santa Fe,0.0,4.0,Completed,9d5973139a235decc77e941104116c94,2025-08-15 18:00:00,2.4,3.3,DraftKings,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Instituto de Córdoba,Union Santa Fe,0.0,4.0,Completed,9d5973139a235decc77e941104116c94,2025-08-15 18:00:00,2.46,3.38,LowVig.ag,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Instituto de Córdoba,Union Santa Fe,0.0,4.0,Completed,9d5973139a235decc77e941104116c94,2025-08-15 18:00:00,2.46,3.38,BetOnline.ag,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Instituto de Córdoba,Union Santa Fe,0.0,4.0,Completed,9d5973139a235decc77e941104116c94,2025-08-15 18:00:00,2.25,3.3,BetMGM,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Racing Club,CA Tigre BA,1.0,2.0,Completed,4c21c3c10950f6708f40d922771e9692,2025-08-15 20:00:00,1.909,4.0,Bovada,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Racing Club,CA Tigre BA,1.0,2.0,Completed,4c21c3c10950f6708f40d922771e9692,2025-08-15 20:00:00,1.952,4.2,FanDuel,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Racing Club,CA Tigre BA,1.0,2.0,Completed,4c21c3c10950f6708f40d922771e9692,2025-08-15 20:00:00,1.98,3.9,BetMGM,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Racing Club,CA Tigre BA,1.0,2.0,Completed,4c21c3c10950f6708f40d922771e9692,2025-08-15 20:00:00,2.0,3.95,DraftKings,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Racing Club,CA Tigre BA,1.0,2.0,Completed,4c21c3c10950f6708f40d922771e9692,2025-08-15 20:00:00,1.855,4.5,BetRivers,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Racing Club,CA Tigre BA,1.0,2.0,Completed,4c21c3c10950f6708f40d922771e9692,2025-08-15 20:00:00,1.98,4.03,LowVig.ag,2025-08-14 23:55:26
Primera División - Argentina,20250815.0,Racing Club,CA Tigre BA,1.0,2.0,Completed,4c21c3c10950f6708f40d922771e9692,2025-08-15 20:00:00,1.98,4.03,BetOnline.ag,2025-08-14 23:55:26
Turkey Super League,20250815.0,Galatasaray,Fatih Karagümrük,3.0,0.0,Completed,559ade21d8c837915f7d9840afbe2182,2025-08-15 14:30:00,1.133,14.0,FanDuel,2025-08-14 23:55:26
Turkey Super League,20250815.0,Galatasaray,Fatih Karagümrük,3.0,0.0,Completed,559ade21d8c837915f7d9840afbe2182,2025-08-15 14:30:00,1.182,13.0,DraftKings,2025-08-14 23:55:26
Turkey Super League,20250815.0,Galatasaray,Fatih Karagümrük,3.0,0.0,Completed,559ade21d8c837915f7d9840afbe2182,2025-08-15 14:30:00,1.19,13.0,BetMGM,2025-08-14 23:55:26
Turkey Super League,20250815.0,Galatasaray,Fatih Karagümrük,3.0,0.0,Completed,559ade21d8c837915f7d9840afbe2182,2025-08-15 14:30:00,1.16,12.0,Bovada,2025-08-14 23:55:26
Turkey Super League,20250815.0,Galatasaray,Fatih Karagümrük,3.0,0.0,Completed,559ade21d8c837915f7d9840afbe2182,2025-08-15 14:30:00,1.16,12.0,BetUS,2025-08-14 23:55:26
Turkey Super League,20250815.0,Galatasaray,Fatih Karagümrük,3.0,0.0,Completed,559ade21d8c837915f7d9840afbe2182,2025-08-15 14:30:00,1.169,13.0,BetRivers,2025-08-14 23:55:26
Turkey Super League,20250815.0,Galatasaray,Fatih Karagümrük,3.0,0.0,Completed,559ade21d8c837915f7d9840afbe2182,2025-08-15 14:30:00,1.19,11.0,BetOnline.ag,2025-08-14 23:55:26
Turkey Super League,20250815.0,Galatasaray,Fatih Karagümrük,3.0,0.0,Completed,559ade21d8c837915f7d9840afbe2182,2025-08-15 14:30:00,1.19,11.0,LowVig.ag,2025-08-14 23:55:26
