Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,20,39.22,31,60.78,5
BetOnline.ag,20,39.22,31,60.78,5
LowVig.ag,20,38.46,32,61.54,5
DraftKings,20,36.36,35,63.64,6
BetUS,12,31.58,26,68.42,5
FanDuel,17,35.42,31,64.58,5
BetMGM,17,35.42,31,64.58,5
BetRivers,18,37.5,30,62.5,5
Fanatics,2,15.38,11,84.62,4
MyBookie.ag,1,7.14,13,92.86,3
Caesars,0,0.0,7,100.0,3

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
Denmark Superliga,20250328.0,AaB,Viborg FF,0.0,4.0,Completed,238153d145dd0d7d05c7e42d780d6939,2025-03-28 14:00:00,2.98,2.38,LowVig.ag,2025-03-27 23:35:16
Denmark Superliga,20250328.0,AaB,Viborg FF,0.0,4.0,Completed,238153d145dd0d7d05c7e42d780d6939,2025-03-28 14:00:00,2.9,2.35,BetUS,2025-03-27 23:35:16
Denmark Superliga,20250328.0,AaB,Viborg FF,0.0,4.0,Completed,238153d145dd0d7d05c7e42d780d6939,2025-03-28 14:00:00,2.98,2.38,BetOnline.ag,2025-03-27 23:35:16
La Liga 2 - Spain,20250328.0,Tenerife,Granada CF,2.0,1.0,Completed,8b77cc8db8ec425bdfd9679229622c17,2025-03-28 15:30:00,2.35,3.0,FanDuel,2025-03-27 23:35:16
La Liga 2 - Spain,20250328.0,Tenerife,Granada CF,2.0,1.0,Completed,8b77cc8db8ec425bdfd9679229622c17,2025-03-28 15:30:00,2.45,2.85,BetMGM,2025-03-27 23:35:16
La Liga 2 - Spain,20250328.0,Tenerife,Granada CF,2.0,1.0,Completed,8b77cc8db8ec425bdfd9679229622c17,2025-03-28 15:30:00,2.5,3.0,Bovada,2025-03-27 23:35:16
La Liga 2 - Spain,20250328.0,Tenerife,Granada CF,2.0,1.0,Completed,8b77cc8db8ec425bdfd9679229622c17,2025-03-28 15:30:00,2.55,3.0,DraftKings,2025-03-27 23:35:16
La Liga 2 - Spain,20250328.0,Tenerife,Granada CF,2.0,1.0,Completed,8b77cc8db8ec425bdfd9679229622c17,2025-03-28 15:30:00,2.55,3.0,BetUS,2025-03-27 23:35:16
La Liga 2 - Spain,20250328.0,Tenerife,Granada CF,2.0,1.0,Completed,8b77cc8db8ec425bdfd9679229622c17,2025-03-28 15:30:00,2.53,2.94,LowVig.ag,2025-03-27 23:35:16
La Liga 2 - Spain,20250328.0,Tenerife,Granada CF,2.0,1.0,Completed,8b77cc8db8ec425bdfd9679229622c17,2025-03-28 15:30:00,2.53,2.94,BetOnline.ag,2025-03-27 23:35:16
League 2,20250328.0,Colchester United,Grimsby Town,1.0,2.0,Completed,ceca48fd7ae833773d49a760172ebb10,2025-03-28 15:45:00,2.1,3.8,DraftKings,2025-03-27 23:35:16
League 2,20250328.0,Colchester United,Grimsby Town,1.0,2.0,Completed,ceca48fd7ae833773d49a760172ebb10,2025-03-28 15:45:00,2.1,3.7,FanDuel,2025-03-27 23:35:16
League 2,20250328.0,Colchester United,Grimsby Town,1.0,2.0,Completed,ceca48fd7ae833773d49a760172ebb10,2025-03-28 15:45:00,2.1,3.65,Bovada,2025-03-27 23:35:16
League 2,20250328.0,Colchester United,Grimsby Town,1.0,2.0,Completed,ceca48fd7ae833773d49a760172ebb10,2025-03-28 15:45:00,2.1,3.6,BetRivers,2025-03-27 23:35:16
League 2,20250328.0,Colchester United,Grimsby Town,1.0,2.0,Completed,ceca48fd7ae833773d49a760172ebb10,2025-03-28 15:45:00,2.1,3.65,BetUS,2025-03-27 23:35:16
League 2,20250328.0,Colchester United,Grimsby Town,1.0,2.0,Completed,ceca48fd7ae833773d49a760172ebb10,2025-03-28 15:45:00,2.1,3.7,BetMGM,2025-03-27 23:35:16
League 2,20250328.0,Colchester United,Grimsby Town,1.0,2.0,Completed,ceca48fd7ae833773d49a760172ebb10,2025-03-28 15:45:00,2.06,3.25,BetOnline.ag,2025-03-27 23:35:16
League 2,20250328.0,Colchester United,Grimsby Town,1.0,2.0,Completed,ceca48fd7ae833773d49a760172ebb10,2025-03-28 15:45:00,2.06,3.25,LowVig.ag,2025-03-27 23:35:16
League 2,20250328.0,Tranmere Rovers,Cheltenham Town,2.0,0.0,Completed,96ca62906b1aa91f66d65a6de7a0dfb8,2025-03-28 15:45:00,2.0,3.8,DraftKings,2025-03-27 23:35:16
League 2,20250328.0,Tranmere Rovers,Cheltenham Town,2.0,0.0,Completed,96ca62906b1aa91f66d65a6de7a0dfb8,2025-03-28 15:45:00,1.952,3.9,FanDuel,2025-03-27 23:35:16
League 2,20250328.0,Tranmere Rovers,Cheltenham Town,2.0,0.0,Completed,96ca62906b1aa91f66d65a6de7a0dfb8,2025-03-28 15:45:00,2.0,3.7,Bovada,2025-03-27 23:35:16
League 2,20250328.0,Tranmere Rovers,Cheltenham Town,2.0,0.0,Completed,96ca62906b1aa91f66d65a6de7a0dfb8,2025-03-28 15:45:00,1.952,3.75,BetRivers,2025-03-27 23:35:16
League 2,20250328.0,Tranmere Rovers,Cheltenham Town,2.0,0.0,Completed,96ca62906b1aa91f66d65a6de7a0dfb8,2025-03-28 15:45:00,2.0,3.89,BetUS,2025-03-27 23:35:16
League 2,20250328.0,Tranmere Rovers,Cheltenham Town,2.0,0.0,Completed,96ca62906b1aa91f66d65a6de7a0dfb8,2025-03-28 15:45:00,1.98,3.7,BetMGM,2025-03-27 23:35:16
League 2,20250328.0,Tranmere Rovers,Cheltenham Town,2.0,0.0,Completed,96ca62906b1aa91f66d65a6de7a0dfb8,2025-03-28 15:45:00,1.962,3.3,BetOnline.ag,2025-03-27 23:35:16
League 2,20250328.0,Tranmere Rovers,Cheltenham Town,2.0,0.0,Completed,96ca62906b1aa91f66d65a6de7a0dfb8,2025-03-28 15:45:00,1.962,3.3,LowVig.ag,2025-03-27 23:35:16
League of Ireland,20250328.0,Bohemians,Galway United,0.0,2.0,Completed,1f64ed18ac4fface180b327ec8445bc8,2025-03-28 15:45:00,2.2,3.2,FanDuel,2025-03-27 23:35:16
League of Ireland,20250328.0,Bohemians,Galway United,0.0,2.0,Completed,1f64ed18ac4fface180b327ec8445bc8,2025-03-28 15:45:00,2.25,3.25,Bovada,2025-03-27 23:35:16
League of Ireland,20250328.0,Bohemians,Galway United,0.0,2.0,Completed,1f64ed18ac4fface180b327ec8445bc8,2025-03-28 15:45:00,2.25,3.25,BetUS,2025-03-27 23:35:16
League of Ireland,20250328.0,Bohemians,Galway United,0.0,2.0,Completed,1f64ed18ac4fface180b327ec8445bc8,2025-03-28 15:45:00,2.25,3.3,DraftKings,2025-03-27 23:35:16
League of Ireland,20250328.0,Bohemians,Galway United,0.0,2.0,Completed,1f64ed18ac4fface180b327ec8445bc8,2025-03-28 15:45:00,2.18,3.15,BetRivers,2025-03-27 23:35:16
League of Ireland,20250328.0,Bohemians,Galway United,0.0,2.0,Completed,1f64ed18ac4fface180b327ec8445bc8,2025-03-28 15:45:00,2.15,3.2,BetMGM,2025-03-27 23:35:16
League of Ireland,20250328.0,Bohemians,Galway United,0.0,2.0,Completed,1f64ed18ac4fface180b327ec8445bc8,2025-03-28 15:45:00,2.21,3.2,BetOnline.ag,2025-03-27 23:35:16
League of Ireland,20250328.0,Bohemians,Galway United,0.0,2.0,Completed,1f64ed18ac4fface180b327ec8445bc8,2025-03-28 15:45:00,2.21,3.2,LowVig.ag,2025-03-27 23:35:16
League of Ireland,20250328.0,Cork City,Drogheda United,1.0,1.0,Completed,91d74c94fc16630d7225744647e89bee,2025-03-28 15:45:00,2.3,3.0,FanDuel,2025-03-27 23:35:16
League of Ireland,20250328.0,Cork City,Drogheda United,1.0,1.0,Completed,91d74c94fc16630d7225744647e89bee,2025-03-28 15:45:00,2.4,3.05,Bovada,2025-03-27 23:35:16
League of Ireland,20250328.0,Cork City,Drogheda United,1.0,1.0,Completed,91d74c94fc16630d7225744647e89bee,2025-03-28 15:45:00,2.39,2.99,BetUS,2025-03-27 23:35:16
League of Ireland,20250328.0,Cork City,Drogheda United,1.0,1.0,Completed,91d74c94fc16630d7225744647e89bee,2025-03-28 15:45:00,2.35,3.05,DraftKings,2025-03-27 23:35:16
League of Ireland,20250328.0,Cork City,Drogheda United,1.0,1.0,Completed,91d74c94fc16630d7225744647e89bee,2025-03-28 15:45:00,2.28,2.95,BetRivers,2025-03-27 23:35:16
League of Ireland,20250328.0,Cork City,Drogheda United,1.0,1.0,Completed,91d74c94fc16630d7225744647e89bee,2025-03-28 15:45:00,2.35,2.95,BetMGM,2025-03-27 23:35:16
League of Ireland,20250328.0,Cork City,Drogheda United,1.0,1.0,Completed,91d74c94fc16630d7225744647e89bee,2025-03-28 15:45:00,2.36,3.0,BetOnline.ag,2025-03-27 23:35:16
League of Ireland,20250328.0,Cork City,Drogheda United,1.0,1.0,Completed,91d74c94fc16630d7225744647e89bee,2025-03-28 15:45:00,2.36,3.0,LowVig.ag,2025-03-27 23:35:16
League of Ireland,20250328.0,Shamrock Rovers,Derry City,0.0,0.0,Completed,50121dc39947adcbdf46b5d5be203323,2025-03-28 16:00:00,2.15,3.3,FanDuel,2025-03-27 23:35:16
League of Ireland,20250328.0,Shamrock Rovers,Derry City,0.0,0.0,Completed,50121dc39947adcbdf46b5d5be203323,2025-03-28 16:00:00,2.25,3.25,Bovada,2025-03-27 23:35:16
League of Ireland,20250328.0,Shamrock Rovers,Derry City,0.0,0.0,Completed,50121dc39947adcbdf46b5d5be203323,2025-03-28 16:00:00,2.25,3.25,BetUS,2025-03-27 23:35:16
League of Ireland,20250328.0,Shamrock Rovers,Derry City,0.0,0.0,Completed,50121dc39947adcbdf46b5d5be203323,2025-03-28 16:00:00,2.25,3.4,DraftKings,2025-03-27 23:35:16
League of Ireland,20250328.0,Shamrock Rovers,Derry City,0.0,0.0,Completed,50121dc39947adcbdf46b5d5be203323,2025-03-28 16:00:00,2.14,3.3,BetRivers,2025-03-27 23:35:16
League of Ireland,20250328.0,Shamrock Rovers,Derry City,0.0,0.0,Completed,50121dc39947adcbdf46b5d5be203323,2025-03-28 16:00:00,2.15,3.25,BetMGM,2025-03-27 23:35:16
League of Ireland,20250328.0,Shamrock Rovers,Derry City,0.0,0.0,Completed,50121dc39947adcbdf46b5d5be203323,2025-03-28 16:00:00,2.25,3.2,BetOnline.ag,2025-03-27 23:35:16
League of Ireland,20250328.0,Shamrock Rovers,Derry City,0.0,0.0,Completed,50121dc39947adcbdf46b5d5be203323,2025-03-28 16:00:00,2.25,3.2,LowVig.ag,2025-03-27 23:35:16
League of Ireland,20250328.0,Sligo Rovers,Shelbourne Dublin,1.0,2.0,Completed,b5927224552d949ff2821089a203fddb,2025-03-28 15:45:00,3.9,1.952,FanDuel,2025-03-27 23:35:16
League of Ireland,20250328.0,Sligo Rovers,Shelbourne Dublin,1.0,2.0,Completed,b5927224552d949ff2821089a203fddb,2025-03-28 15:45:00,3.75,2.0,Bovada,2025-03-27 23:35:16
League of Ireland,20250328.0,Sligo Rovers,Shelbourne Dublin,1.0,2.0,Completed,b5927224552d949ff2821089a203fddb,2025-03-28 15:45:00,3.79,1.98,BetUS,2025-03-27 23:35:16
League of Ireland,20250328.0,Sligo Rovers,Shelbourne Dublin,1.0,2.0,Completed,b5927224552d949ff2821089a203fddb,2025-03-28 15:45:00,3.9,2.0,DraftKings,2025-03-27 23:35:16
League of Ireland,20250328.0,Sligo Rovers,Shelbourne Dublin,1.0,2.0,Completed,b5927224552d949ff2821089a203fddb,2025-03-28 15:45:00,3.8,2.0,BetRivers,2025-03-27 23:35:16
League of Ireland,20250328.0,Sligo Rovers,Shelbourne Dublin,1.0,2.0,Completed,b5927224552d949ff2821089a203fddb,2025-03-28 15:45:00,3.7,1.952,BetMGM,2025-03-27 23:35:16
League of Ireland,20250328.0,Sligo Rovers,Shelbourne Dublin,1.0,2.0,Completed,b5927224552d949ff2821089a203fddb,2025-03-28 15:45:00,3.7,1.962,BetOnline.ag,2025-03-27 23:35:16
League of Ireland,20250328.0,Sligo Rovers,Shelbourne Dublin,1.0,2.0,Completed,b5927224552d949ff2821089a203fddb,2025-03-28 15:45:00,3.7,1.962,LowVig.ag,2025-03-27 23:35:16
League of Ireland,20250328.0,Waterford FC,St Patricks Athletic,1.0,2.0,Completed,6f0c24dea123170d3cef000d8cf6124b,2025-03-28 15:45:00,4.5,1.741,FanDuel,2025-03-27 23:35:16
League of Ireland,20250328.0,Waterford FC,St Patricks Athletic,1.0,2.0,Completed,6f0c24dea123170d3cef000d8cf6124b,2025-03-28 15:45:00,4.3,1.833,Bovada,2025-03-27 23:35:16
League of Ireland,20250328.0,Waterford FC,St Patricks Athletic,1.0,2.0,Completed,6f0c24dea123170d3cef000d8cf6124b,2025-03-28 15:45:00,4.73,1.769,BetUS,2025-03-27 23:35:16
League of Ireland,20250328.0,Waterford FC,St Patricks Athletic,1.0,2.0,Completed,6f0c24dea123170d3cef000d8cf6124b,2025-03-28 15:45:00,4.5,1.8,DraftKings,2025-03-27 23:35:16
League of Ireland,20250328.0,Waterford FC,St Patricks Athletic,1.0,2.0,Completed,6f0c24dea123170d3cef000d8cf6124b,2025-03-28 15:45:00,4.35,1.769,BetRivers,2025-03-27 23:35:16
League of Ireland,20250328.0,Waterford FC,St Patricks Athletic,1.0,2.0,Completed,6f0c24dea123170d3cef000d8cf6124b,2025-03-28 15:45:00,4.4,1.741,BetMGM,2025-03-27 23:35:16
League of Ireland,20250328.0,Waterford FC,St Patricks Athletic,1.0,2.0,Completed,6f0c24dea123170d3cef000d8cf6124b,2025-03-28 15:45:00,4.3,1.806,BetOnline.ag,2025-03-27 23:35:16
League of Ireland,20250328.0,Waterford FC,St Patricks Athletic,1.0,2.0,Completed,6f0c24dea123170d3cef000d8cf6124b,2025-03-28 15:45:00,4.3,1.806,LowVig.ag,2025-03-27 23:35:16
Liga MX,20250328.0,Mazatlán FC,Atlas,,,Unknown,c0bcbb256c8c4a0df8b1f376bf04944f,2025-03-28 23:00:00,2.45,3.0,FanDuel,2025-03-27 23:35:16
Liga MX,20250328.0,Mazatlán FC,Atlas,,,Unknown,c0bcbb256c8c4a0df8b1f376bf04944f,2025-03-28 23:00:00,2.4,2.95,Bovada,2025-03-27 23:35:16
Liga MX,20250328.0,Mazatlán FC,Atlas,,,Unknown,c0bcbb256c8c4a0df8b1f376bf04944f,2025-03-28 23:00:00,2.45,3.0,DraftKings,2025-03-27 23:35:16
Liga MX,20250328.0,Mazatlán FC,Atlas,,,Unknown,c0bcbb256c8c4a0df8b1f376bf04944f,2025-03-28 23:00:00,2.32,3.0,BetRivers,2025-03-27 23:35:16
Liga MX,20250328.0,Mazatlán FC,Atlas,,,Unknown,c0bcbb256c8c4a0df8b1f376bf04944f,2025-03-28 23:00:00,2.4,2.95,BetUS,2025-03-27 23:35:16
Liga MX,20250328.0,Mazatlán FC,Atlas,,,Unknown,c0bcbb256c8c4a0df8b1f376bf04944f,2025-03-28 23:00:00,2.48,3.0,LowVig.ag,2025-03-27 23:35:16
Liga MX,20250328.0,Mazatlán FC,Atlas,,,Unknown,c0bcbb256c8c4a0df8b1f376bf04944f,2025-03-28 23:00:00,2.48,3.0,BetOnline.ag,2025-03-27 23:35:16
Liga MX,20250328.0,Mazatlán FC,Atlas,,,Unknown,c0bcbb256c8c4a0df8b1f376bf04944f,2025-03-28 23:00:00,2.4,2.95,BetMGM,2025-03-27 23:35:16
Liga MX,20250328.0,Necaxa,Querétaro,2.0,0.0,Completed,60e74b6a4e27fcf12067fcc068b31a87,2025-03-28 21:00:00,1.541,5.7,FanDuel,2025-03-27 23:35:16
Liga MX,20250328.0,Necaxa,Querétaro,2.0,0.0,Completed,60e74b6a4e27fcf12067fcc068b31a87,2025-03-28 21:00:00,1.571,5.2,Bovada,2025-03-27 23:35:16
Liga MX,20250328.0,Necaxa,Querétaro,2.0,0.0,Completed,60e74b6a4e27fcf12067fcc068b31a87,2025-03-28 21:00:00,1.571,5.25,DraftKings,2025-03-27 23:35:16
Liga MX,20250328.0,Necaxa,Querétaro,2.0,0.0,Completed,60e74b6a4e27fcf12067fcc068b31a87,2025-03-28 21:00:00,1.571,5.1,BetRivers,2025-03-27 23:35:16
Liga MX,20250328.0,Necaxa,Querétaro,2.0,0.0,Completed,60e74b6a4e27fcf12067fcc068b31a87,2025-03-28 21:00:00,1.571,5.2,BetUS,2025-03-27 23:35:16
Liga MX,20250328.0,Necaxa,Querétaro,2.0,0.0,Completed,60e74b6a4e27fcf12067fcc068b31a87,2025-03-28 21:00:00,1.565,5.45,LowVig.ag,2025-03-27 23:35:16
Liga MX,20250328.0,Necaxa,Querétaro,2.0,0.0,Completed,60e74b6a4e27fcf12067fcc068b31a87,2025-03-28 21:00:00,1.565,5.45,BetOnline.ag,2025-03-27 23:35:16
Liga MX,20250328.0,Necaxa,Querétaro,2.0,0.0,Completed,60e74b6a4e27fcf12067fcc068b31a87,2025-03-28 21:00:00,1.571,5.25,BetMGM,2025-03-27 23:35:16
Ligue 1 - France,20250328.0,Strasbourg,Lyon,4.0,2.0,Completed,7796df3b0735a1f2e8fac00eed1c3921,2025-03-28 15:45:00,2.75,2.4,Bovada,2025-03-27 23:35:16
Ligue 1 - France,20250328.0,Strasbourg,Lyon,4.0,2.0,Completed,7796df3b0735a1f2e8fac00eed1c3921,2025-03-28 15:45:00,2.75,2.35,FanDuel,2025-03-27 23:35:16
Ligue 1 - France,20250328.0,Strasbourg,Lyon,4.0,2.0,Completed,7796df3b0735a1f2e8fac00eed1c3921,2025-03-28 15:45:00,2.7,2.4,BetMGM,2025-03-27 23:35:16
Ligue 1 - France,20250328.0,Strasbourg,Lyon,4.0,2.0,Completed,7796df3b0735a1f2e8fac00eed1c3921,2025-03-28 15:45:00,2.8,2.4,BetRivers,2025-03-27 23:35:16
Ligue 1 - France,20250328.0,Strasbourg,Lyon,4.0,2.0,Completed,7796df3b0735a1f2e8fac00eed1c3921,2025-03-28 15:45:00,2.75,2.45,DraftKings,2025-03-27 23:35:16
Ligue 1 - France,20250328.0,Strasbourg,Lyon,4.0,2.0,Completed,7796df3b0735a1f2e8fac00eed1c3921,2025-03-28 15:45:00,2.8,2.45,BetOnline.ag,2025-03-27 23:35:16
Ligue 1 - France,20250328.0,Strasbourg,Lyon,4.0,2.0,Completed,7796df3b0735a1f2e8fac00eed1c3921,2025-03-28 15:45:00,2.8,2.45,LowVig.ag,2025-03-27 23:35:16
Ligue 1 - France,20250328.0,Strasbourg,Lyon,4.0,2.0,Completed,7796df3b0735a1f2e8fac00eed1c3921,2025-03-28 15:45:00,2.75,2.4,BetUS,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Clermont,Amiens,1.0,1.0,Completed,eb1d0004748ea9f41e5aa75eb1c263a5,2025-03-28 15:00:00,2.05,3.6,DraftKings,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Clermont,Amiens,1.0,1.0,Completed,eb1d0004748ea9f41e5aa75eb1c263a5,2025-03-28 15:00:00,1.909,3.8,FanDuel,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Clermont,Amiens,1.0,1.0,Completed,eb1d0004748ea9f41e5aa75eb1c263a5,2025-03-28 15:00:00,2.05,3.7,Bovada,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Clermont,Amiens,1.0,1.0,Completed,eb1d0004748ea9f41e5aa75eb1c263a5,2025-03-28 15:00:00,1.971,3.93,BetUS,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Clermont,Amiens,1.0,1.0,Completed,eb1d0004748ea9f41e5aa75eb1c263a5,2025-03-28 15:00:00,2.0,3.6,BetMGM,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Clermont,Amiens,1.0,1.0,Completed,eb1d0004748ea9f41e5aa75eb1c263a5,2025-03-28 15:00:00,2.0,3.6,BetRivers,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Clermont,Amiens,1.0,1.0,Completed,eb1d0004748ea9f41e5aa75eb1c263a5,2025-03-28 15:00:00,1.98,3.65,BetOnline.ag,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Clermont,Amiens,1.0,1.0,Completed,eb1d0004748ea9f41e5aa75eb1c263a5,2025-03-28 15:00:00,1.962,3.7,LowVig.ag,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,FC Martigues,AC Ajaccio,2.0,0.0,Completed,d148e33eeda7e32b29a96e7b0263f02d,2025-03-28 15:00:00,3.0,2.45,FanDuel,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,FC Martigues,AC Ajaccio,2.0,0.0,Completed,d148e33eeda7e32b29a96e7b0263f02d,2025-03-28 15:00:00,3.1,2.45,DraftKings,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,FC Martigues,AC Ajaccio,2.0,0.0,Completed,d148e33eeda7e32b29a96e7b0263f02d,2025-03-28 15:00:00,3.1,2.4,Bovada,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,FC Martigues,AC Ajaccio,2.0,0.0,Completed,d148e33eeda7e32b29a96e7b0263f02d,2025-03-28 15:00:00,3.1,2.4,BetUS,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,FC Martigues,AC Ajaccio,2.0,0.0,Completed,d148e33eeda7e32b29a96e7b0263f02d,2025-03-28 15:00:00,3.1,2.38,BetMGM,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,FC Martigues,AC Ajaccio,2.0,0.0,Completed,d148e33eeda7e32b29a96e7b0263f02d,2025-03-28 15:00:00,2.9,2.3,BetRivers,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,FC Martigues,AC Ajaccio,2.0,0.0,Completed,d148e33eeda7e32b29a96e7b0263f02d,2025-03-28 15:00:00,3.05,2.38,BetOnline.ag,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,FC Martigues,AC Ajaccio,2.0,0.0,Completed,d148e33eeda7e32b29a96e7b0263f02d,2025-03-28 15:00:00,3.05,2.38,LowVig.ag,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Metz,Troyes,2.0,1.0,Completed,531a9884c5cd1105b31cdfecad35a386,2025-03-28 15:00:00,1.667,5.2,FanDuel,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Metz,Troyes,2.0,1.0,Completed,531a9884c5cd1105b31cdfecad35a386,2025-03-28 15:00:00,1.714,5.0,DraftKings,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Metz,Troyes,2.0,1.0,Completed,531a9884c5cd1105b31cdfecad35a386,2025-03-28 15:00:00,1.714,5.2,Bovada,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Metz,Troyes,2.0,1.0,Completed,531a9884c5cd1105b31cdfecad35a386,2025-03-28 15:00:00,1.714,5.2,BetUS,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Metz,Troyes,2.0,1.0,Completed,531a9884c5cd1105b31cdfecad35a386,2025-03-28 15:00:00,1.69,5.5,BetMGM,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Metz,Troyes,2.0,1.0,Completed,531a9884c5cd1105b31cdfecad35a386,2025-03-28 15:00:00,1.645,5.2,BetRivers,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Metz,Troyes,2.0,1.0,Completed,531a9884c5cd1105b31cdfecad35a386,2025-03-28 15:00:00,1.709,5.2,BetOnline.ag,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Metz,Troyes,2.0,1.0,Completed,531a9884c5cd1105b31cdfecad35a386,2025-03-28 15:00:00,1.709,5.2,LowVig.ag,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Pau FC,Annecy FC,1.0,0.0,Completed,9c4ce6c5bfe576673ef8b43b7f8667ba,2025-03-28 15:00:00,2.15,3.55,DraftKings,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Pau FC,Annecy FC,1.0,0.0,Completed,9c4ce6c5bfe576673ef8b43b7f8667ba,2025-03-28 15:00:00,2.1,3.5,FanDuel,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Pau FC,Annecy FC,1.0,0.0,Completed,9c4ce6c5bfe576673ef8b43b7f8667ba,2025-03-28 15:00:00,2.15,3.35,Bovada,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Pau FC,Annecy FC,1.0,0.0,Completed,9c4ce6c5bfe576673ef8b43b7f8667ba,2025-03-28 15:00:00,2.15,3.35,BetUS,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Pau FC,Annecy FC,1.0,0.0,Completed,9c4ce6c5bfe576673ef8b43b7f8667ba,2025-03-28 15:00:00,2.1,3.5,BetMGM,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Pau FC,Annecy FC,1.0,0.0,Completed,9c4ce6c5bfe576673ef8b43b7f8667ba,2025-03-28 15:00:00,2.08,3.5,BetRivers,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Pau FC,Annecy FC,1.0,0.0,Completed,9c4ce6c5bfe576673ef8b43b7f8667ba,2025-03-28 15:00:00,2.17,3.3,BetOnline.ag,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Pau FC,Annecy FC,1.0,0.0,Completed,9c4ce6c5bfe576673ef8b43b7f8667ba,2025-03-28 15:00:00,2.17,3.3,LowVig.ag,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Red Star,Rodez AF,1.0,1.0,Completed,27ba3439561f35a20505e0f10fb7d1ab,2025-03-28 15:00:00,2.85,2.45,DraftKings,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Red Star,Rodez AF,1.0,1.0,Completed,27ba3439561f35a20505e0f10fb7d1ab,2025-03-28 15:00:00,2.9,2.4,FanDuel,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Red Star,Rodez AF,1.0,1.0,Completed,27ba3439561f35a20505e0f10fb7d1ab,2025-03-28 15:00:00,2.8,2.45,Bovada,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Red Star,Rodez AF,1.0,1.0,Completed,27ba3439561f35a20505e0f10fb7d1ab,2025-03-28 15:00:00,2.8,2.45,BetUS,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Red Star,Rodez AF,1.0,1.0,Completed,27ba3439561f35a20505e0f10fb7d1ab,2025-03-28 15:00:00,2.75,2.4,BetMGM,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Red Star,Rodez AF,1.0,1.0,Completed,27ba3439561f35a20505e0f10fb7d1ab,2025-03-28 15:00:00,2.88,2.25,BetRivers,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Red Star,Rodez AF,1.0,1.0,Completed,27ba3439561f35a20505e0f10fb7d1ab,2025-03-28 15:00:00,2.82,2.4,BetOnline.ag,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,Red Star,Rodez AF,1.0,1.0,Completed,27ba3439561f35a20505e0f10fb7d1ab,2025-03-28 15:00:00,2.82,2.4,LowVig.ag,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,SC Bastia,USL Dunkerque,2.0,0.0,Completed,1713b8b04e270da8d0fd931f64fd0e91,2025-03-28 15:00:00,2.2,3.6,DraftKings,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,SC Bastia,USL Dunkerque,2.0,0.0,Completed,1713b8b04e270da8d0fd931f64fd0e91,2025-03-28 15:00:00,2.1,3.7,FanDuel,2025-03-27 23:35:16
Ligue 2 - France,20250328.0,SC Bastia,USL Dunkerque,2.0,0.0,Completed,1713b8b04e270da8d0fd931f64fd0e91,2025-03-28 15:00:00,2.2,3.5,Bovada,2025-03-27 23:35:16
