Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
BetRivers,18,38.3,29,61.7,6
Bovada,18,38.3,29,61.7,6
BetUS,19,38.78,30,61.22,6
LowVig.ag,18,35.29,33,64.71,7
BetOnline.ag,18,35.29,33,64.71,7
FanDuel,17,38.64,27,61.36,4
DraftKings,17,38.64,27,61.36,4
BetMGM,15,35.71,27,64.29,4
MyBookie.ag,3,18.75,13,81.25,4
Fanatics,3,21.43,11,78.57,4
Caesars,4,28.57,10,71.43,4

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
League 1,20250401.0,Mansfield Town,Charlton Athletic,1.0,2.0,Completed,d15ae6177869342f94f8358e7dc5f479,2025-04-01 14:45:00,3.2,2.15,BetMGM,2025-03-31 23:45:28
League 1,20250401.0,Northampton Town,Rotherham United,0.0,2.0,Completed,899c3982a9903d8debc01b1c85d726fb,2025-04-01 14:45:00,2.6,2.48,BetRivers,2025-03-31 23:45:28
League 1,20250401.0,Northampton Town,Rotherham United,0.0,2.0,Completed,899c3982a9903d8debc01b1c85d726fb,2025-04-01 14:45:00,2.6,2.7,FanDuel,2025-03-31 23:45:28
League 1,20250401.0,Northampton Town,Rotherham United,0.0,2.0,Completed,899c3982a9903d8debc01b1c85d726fb,2025-04-01 14:45:00,2.6,2.6,Bovada,2025-03-31 23:45:28
League 1,20250401.0,Northampton Town,Rotherham United,0.0,2.0,Completed,899c3982a9903d8debc01b1c85d726fb,2025-04-01 14:45:00,2.6,2.6,BetUS,2025-03-31 23:45:28
League 1,20250401.0,Northampton Town,Rotherham United,0.0,2.0,Completed,899c3982a9903d8debc01b1c85d726fb,2025-04-01 14:45:00,2.65,2.6,DraftKings,2025-03-31 23:45:28
League 1,20250401.0,Northampton Town,Rotherham United,0.0,2.0,Completed,899c3982a9903d8debc01b1c85d726fb,2025-04-01 14:45:00,2.51,2.51,LowVig.ag,2025-03-31 23:45:28
League 1,20250401.0,Northampton Town,Rotherham United,0.0,2.0,Completed,899c3982a9903d8debc01b1c85d726fb,2025-04-01 14:45:00,2.51,2.51,BetOnline.ag,2025-03-31 23:45:28
League 1,20250401.0,Northampton Town,Rotherham United,0.0,2.0,Completed,899c3982a9903d8debc01b1c85d726fb,2025-04-01 14:45:00,2.55,2.6,BetMGM,2025-03-31 23:45:28
League 1,20250401.0,Stockport County FC,Stevenage,3.0,0.0,Completed,0330e13298ebd7d1af3ad487302ef7dd,2025-04-01 14:45:00,1.806,4.3,BetRivers,2025-03-31 23:45:28
League 1,20250401.0,Stockport County FC,Stevenage,3.0,0.0,Completed,0330e13298ebd7d1af3ad487302ef7dd,2025-04-01 14:45:00,1.952,4.2,FanDuel,2025-03-31 23:45:28
League 1,20250401.0,Stockport County FC,Stevenage,3.0,0.0,Completed,0330e13298ebd7d1af3ad487302ef7dd,2025-04-01 14:45:00,1.952,4.1,Bovada,2025-03-31 23:45:28
League 1,20250401.0,Stockport County FC,Stevenage,3.0,0.0,Completed,0330e13298ebd7d1af3ad487302ef7dd,2025-04-01 14:45:00,1.952,4.36,BetUS,2025-03-31 23:45:28
League 1,20250401.0,Stockport County FC,Stevenage,3.0,0.0,Completed,0330e13298ebd7d1af3ad487302ef7dd,2025-04-01 14:45:00,1.952,4.1,DraftKings,2025-03-31 23:45:28
League 1,20250401.0,Stockport County FC,Stevenage,3.0,0.0,Completed,0330e13298ebd7d1af3ad487302ef7dd,2025-04-01 14:45:00,1.926,3.6,LowVig.ag,2025-03-31 23:45:28
League 1,20250401.0,Stockport County FC,Stevenage,3.0,0.0,Completed,0330e13298ebd7d1af3ad487302ef7dd,2025-04-01 14:45:00,1.926,3.6,BetOnline.ag,2025-03-31 23:45:28
League 1,20250401.0,Stockport County FC,Stevenage,3.0,0.0,Completed,0330e13298ebd7d1af3ad487302ef7dd,2025-04-01 14:45:00,1.909,4.1,BetMGM,2025-03-31 23:45:28
League 1,20250401.0,Wigan Athletic,Bolton Wanderers,0.0,1.0,Completed,beefa375a8b8717781152708ce0e8deb,2025-04-01 14:45:00,2.75,2.45,BetRivers,2025-03-31 23:45:28
League 1,20250401.0,Wigan Athletic,Bolton Wanderers,0.0,1.0,Completed,beefa375a8b8717781152708ce0e8deb,2025-04-01 14:45:00,2.85,2.45,FanDuel,2025-03-31 23:45:28
League 1,20250401.0,Wigan Athletic,Bolton Wanderers,0.0,1.0,Completed,beefa375a8b8717781152708ce0e8deb,2025-04-01 14:45:00,2.9,2.5,Bovada,2025-03-31 23:45:28
League 1,20250401.0,Wigan Athletic,Bolton Wanderers,0.0,1.0,Completed,beefa375a8b8717781152708ce0e8deb,2025-04-01 14:45:00,2.9,2.5,BetUS,2025-03-31 23:45:28
League 1,20250401.0,Wigan Athletic,Bolton Wanderers,0.0,1.0,Completed,beefa375a8b8717781152708ce0e8deb,2025-04-01 14:45:00,2.95,2.45,DraftKings,2025-03-31 23:45:28
League 1,20250401.0,Wigan Athletic,Bolton Wanderers,0.0,1.0,Completed,beefa375a8b8717781152708ce0e8deb,2025-04-01 14:45:00,2.76,2.32,LowVig.ag,2025-03-31 23:45:28
League 1,20250401.0,Wigan Athletic,Bolton Wanderers,0.0,1.0,Completed,beefa375a8b8717781152708ce0e8deb,2025-04-01 14:45:00,2.76,2.32,BetOnline.ag,2025-03-31 23:45:28
League 1,20250401.0,Wigan Athletic,Bolton Wanderers,0.0,1.0,Completed,beefa375a8b8717781152708ce0e8deb,2025-04-01 14:45:00,2.85,2.4,BetMGM,2025-03-31 23:45:28
League 1,20250401.0,Wycombe Wanderers,Shrewsbury Town,0.0,0.0,Completed,8ba1cc23b47d940386868bad8838bbb4,2025-04-01 14:45:00,1.317,8.5,BetRivers,2025-03-31 23:45:28
League 1,20250401.0,Wycombe Wanderers,Shrewsbury Town,0.0,0.0,Completed,8ba1cc23b47d940386868bad8838bbb4,2025-04-01 14:45:00,1.312,9.5,FanDuel,2025-03-31 23:45:28
League 1,20250401.0,Wycombe Wanderers,Shrewsbury Town,0.0,0.0,Completed,8ba1cc23b47d940386868bad8838bbb4,2025-04-01 14:45:00,1.333,9.0,Bovada,2025-03-31 23:45:28
League 1,20250401.0,Wycombe Wanderers,Shrewsbury Town,0.0,0.0,Completed,8ba1cc23b47d940386868bad8838bbb4,2025-04-01 14:45:00,1.333,9.0,BetUS,2025-03-31 23:45:28
League 1,20250401.0,Wycombe Wanderers,Shrewsbury Town,0.0,0.0,Completed,8ba1cc23b47d940386868bad8838bbb4,2025-04-01 14:45:00,1.351,9.5,DraftKings,2025-03-31 23:45:28
League 1,20250401.0,Wycombe Wanderers,Shrewsbury Town,0.0,0.0,Completed,8ba1cc23b47d940386868bad8838bbb4,2025-04-01 14:45:00,1.321,8.1,LowVig.ag,2025-03-31 23:45:28
League 1,20250401.0,Wycombe Wanderers,Shrewsbury Town,0.0,0.0,Completed,8ba1cc23b47d940386868bad8838bbb4,2025-04-01 14:45:00,1.321,8.1,BetOnline.ag,2025-03-31 23:45:28
League 1,20250401.0,Wycombe Wanderers,Shrewsbury Town,0.0,0.0,Completed,8ba1cc23b47d940386868bad8838bbb4,2025-04-01 14:45:00,1.339,9.0,BetMGM,2025-03-31 23:45:28
League 2,20250401.0,Accrington Stanley,Fleetwood Town,1.0,4.0,Completed,773f4a3987f93143183a2cc2152dcb42,2025-04-01 14:45:00,2.63,2.55,BetRivers,2025-03-31 23:45:28
League 2,20250401.0,Accrington Stanley,Fleetwood Town,1.0,4.0,Completed,773f4a3987f93143183a2cc2152dcb42,2025-04-01 14:45:00,2.55,2.8,Bovada,2025-03-31 23:45:28
League 2,20250401.0,Accrington Stanley,Fleetwood Town,1.0,4.0,Completed,773f4a3987f93143183a2cc2152dcb42,2025-04-01 14:45:00,2.6,2.8,FanDuel,2025-03-31 23:45:28
League 2,20250401.0,Accrington Stanley,Fleetwood Town,1.0,4.0,Completed,773f4a3987f93143183a2cc2152dcb42,2025-04-01 14:45:00,2.55,2.8,BetUS,2025-03-31 23:45:28
League 2,20250401.0,Accrington Stanley,Fleetwood Town,1.0,4.0,Completed,773f4a3987f93143183a2cc2152dcb42,2025-04-01 14:45:00,2.55,2.9,DraftKings,2025-03-31 23:45:28
League 2,20250401.0,Accrington Stanley,Fleetwood Town,1.0,4.0,Completed,773f4a3987f93143183a2cc2152dcb42,2025-04-01 14:45:00,2.5,2.8,BetMGM,2025-03-31 23:45:28
League 2,20250401.0,Accrington Stanley,Fleetwood Town,1.0,4.0,Completed,773f4a3987f93143183a2cc2152dcb42,2025-04-01 14:45:00,2.39,2.71,LowVig.ag,2025-03-31 23:45:28
League 2,20250401.0,Accrington Stanley,Fleetwood Town,1.0,4.0,Completed,773f4a3987f93143183a2cc2152dcb42,2025-04-01 14:45:00,2.39,2.71,BetOnline.ag,2025-03-31 23:45:28
League 2,20250401.0,Barrow,Salford City,1.0,1.0,Completed,84f0b9278a0c339b153285a762b777b4,2025-04-01 14:45:00,2.18,3.3,BetRivers,2025-03-31 23:45:28
League 2,20250401.0,Barrow,Salford City,1.0,1.0,Completed,84f0b9278a0c339b153285a762b777b4,2025-04-01 14:45:00,2.3,3.2,FanDuel,2025-03-31 23:45:28
League 2,20250401.0,Barrow,Salford City,1.0,1.0,Completed,84f0b9278a0c339b153285a762b777b4,2025-04-01 14:45:00,2.25,3.15,Bovada,2025-03-31 23:45:28
League 2,20250401.0,Barrow,Salford City,1.0,1.0,Completed,84f0b9278a0c339b153285a762b777b4,2025-04-01 14:45:00,2.3,3.15,DraftKings,2025-03-31 23:45:28
League 2,20250401.0,Barrow,Salford City,1.0,1.0,Completed,84f0b9278a0c339b153285a762b777b4,2025-04-01 14:45:00,2.22,2.95,LowVig.ag,2025-03-31 23:45:28
League 2,20250401.0,Barrow,Salford City,1.0,1.0,Completed,84f0b9278a0c339b153285a762b777b4,2025-04-01 14:45:00,2.22,2.95,BetOnline.ag,2025-03-31 23:45:28
League 2,20250401.0,Barrow,Salford City,1.0,1.0,Completed,84f0b9278a0c339b153285a762b777b4,2025-04-01 14:45:00,2.28,3.14,BetUS,2025-03-31 23:45:28
League 2,20250401.0,Chesterfield FC,Carlisle United,2.0,1.0,Completed,2dee406063ef5f5ddece94449d3b9049,2025-04-01 14:45:00,1.709,4.4,BetRivers,2025-03-31 23:45:28
League 2,20250401.0,Chesterfield FC,Carlisle United,2.0,1.0,Completed,2dee406063ef5f5ddece94449d3b9049,2025-04-01 14:45:00,1.667,4.8,FanDuel,2025-03-31 23:45:28
League 2,20250401.0,Chesterfield FC,Carlisle United,2.0,1.0,Completed,2dee406063ef5f5ddece94449d3b9049,2025-04-01 14:45:00,1.714,4.6,Bovada,2025-03-31 23:45:28
League 2,20250401.0,Chesterfield FC,Carlisle United,2.0,1.0,Completed,2dee406063ef5f5ddece94449d3b9049,2025-04-01 14:45:00,1.714,4.6,BetUS,2025-03-31 23:45:28
League 2,20250401.0,Chesterfield FC,Carlisle United,2.0,1.0,Completed,2dee406063ef5f5ddece94449d3b9049,2025-04-01 14:45:00,1.741,4.6,DraftKings,2025-03-31 23:45:28
League 2,20250401.0,Chesterfield FC,Carlisle United,2.0,1.0,Completed,2dee406063ef5f5ddece94449d3b9049,2025-04-01 14:45:00,1.741,4.5,BetMGM,2025-03-31 23:45:28
League 2,20250401.0,Chesterfield FC,Carlisle United,2.0,1.0,Completed,2dee406063ef5f5ddece94449d3b9049,2025-04-01 14:45:00,1.719,4.1,LowVig.ag,2025-03-31 23:45:28
League 2,20250401.0,Chesterfield FC,Carlisle United,2.0,1.0,Completed,2dee406063ef5f5ddece94449d3b9049,2025-04-01 14:45:00,1.719,4.1,BetOnline.ag,2025-03-31 23:45:28
League 2,20250401.0,Crewe Alexandra,Grimsby Town,2.0,0.0,Completed,d8ab1942022b8d3467c9b5c589fd7a01,2025-04-01 14:45:00,2.45,2.8,BetRivers,2025-03-31 23:45:28
League 2,20250401.0,Crewe Alexandra,Grimsby Town,2.0,0.0,Completed,d8ab1942022b8d3467c9b5c589fd7a01,2025-04-01 14:45:00,2.6,2.75,FanDuel,2025-03-31 23:45:28
League 2,20250401.0,Crewe Alexandra,Grimsby Town,2.0,0.0,Completed,d8ab1942022b8d3467c9b5c589fd7a01,2025-04-01 14:45:00,2.6,2.65,Bovada,2025-03-31 23:45:28
League 2,20250401.0,Crewe Alexandra,Grimsby Town,2.0,0.0,Completed,d8ab1942022b8d3467c9b5c589fd7a01,2025-04-01 14:45:00,2.6,2.65,BetUS,2025-03-31 23:45:28
League 2,20250401.0,Crewe Alexandra,Grimsby Town,2.0,0.0,Completed,d8ab1942022b8d3467c9b5c589fd7a01,2025-04-01 14:45:00,2.65,2.7,DraftKings,2025-03-31 23:45:28
League 2,20250401.0,Crewe Alexandra,Grimsby Town,2.0,0.0,Completed,d8ab1942022b8d3467c9b5c589fd7a01,2025-04-01 14:45:00,2.55,2.65,BetMGM,2025-03-31 23:45:28
League 2,20250401.0,Crewe Alexandra,Grimsby Town,2.0,0.0,Completed,d8ab1942022b8d3467c9b5c589fd7a01,2025-04-01 14:45:00,2.51,2.54,LowVig.ag,2025-03-31 23:45:28
League 2,20250401.0,Crewe Alexandra,Grimsby Town,2.0,0.0,Completed,d8ab1942022b8d3467c9b5c589fd7a01,2025-04-01 14:45:00,2.51,2.54,BetOnline.ag,2025-03-31 23:45:28
League 2,20250401.0,Doncaster Rovers,Walsall,2.0,2.0,Completed,16520659d61433a6f766d00129af6195,2025-04-01 14:45:00,1.962,3.7,BetRivers,2025-03-31 23:45:28
League 2,20250401.0,Doncaster Rovers,Walsall,2.0,2.0,Completed,16520659d61433a6f766d00129af6195,2025-04-01 14:45:00,2.0,3.6,FanDuel,2025-03-31 23:45:28
League 2,20250401.0,Doncaster Rovers,Walsall,2.0,2.0,Completed,16520659d61433a6f766d00129af6195,2025-04-01 14:45:00,2.0,3.55,Bovada,2025-03-31 23:45:28
League 2,20250401.0,Doncaster Rovers,Walsall,2.0,2.0,Completed,16520659d61433a6f766d00129af6195,2025-04-01 14:45:00,2.0,3.55,BetUS,2025-03-31 23:45:28
League 2,20250401.0,Doncaster Rovers,Walsall,2.0,2.0,Completed,16520659d61433a6f766d00129af6195,2025-04-01 14:45:00,2.05,3.75,DraftKings,2025-03-31 23:45:28
League 2,20250401.0,Doncaster Rovers,Walsall,2.0,2.0,Completed,16520659d61433a6f766d00129af6195,2025-04-01 14:45:00,1.952,3.7,BetMGM,2025-03-31 23:45:28
League 2,20250401.0,Doncaster Rovers,Walsall,2.0,2.0,Completed,16520659d61433a6f766d00129af6195,2025-04-01 14:45:00,1.952,3.35,LowVig.ag,2025-03-31 23:45:28
League 2,20250401.0,Doncaster Rovers,Walsall,2.0,2.0,Completed,16520659d61433a6f766d00129af6195,2025-04-01 14:45:00,1.952,3.35,BetOnline.ag,2025-03-31 23:45:28
League 2,20250401.0,Gillingham,Colchester United,1.0,1.0,Completed,537afc4f22475cd385d9f659686efebe,2025-04-01 14:45:00,2.75,2.65,BetRivers,2025-03-31 23:45:28
League 2,20250401.0,Gillingham,Colchester United,1.0,1.0,Completed,537afc4f22475cd385d9f659686efebe,2025-04-01 14:45:00,2.75,2.75,FanDuel,2025-03-31 23:45:28
League 2,20250401.0,Gillingham,Colchester United,1.0,1.0,Completed,537afc4f22475cd385d9f659686efebe,2025-04-01 14:45:00,2.7,2.7,Bovada,2025-03-31 23:45:28
League 2,20250401.0,Gillingham,Colchester United,1.0,1.0,Completed,537afc4f22475cd385d9f659686efebe,2025-04-01 14:45:00,2.7,2.7,BetUS,2025-03-31 23:45:28
League 2,20250401.0,Gillingham,Colchester United,1.0,1.0,Completed,537afc4f22475cd385d9f659686efebe,2025-04-01 14:45:00,2.7,2.8,DraftKings,2025-03-31 23:45:28
League 2,20250401.0,Gillingham,Colchester United,1.0,1.0,Completed,537afc4f22475cd385d9f659686efebe,2025-04-01 14:45:00,2.65,2.75,BetMGM,2025-03-31 23:45:28
League 2,20250401.0,Gillingham,Colchester United,1.0,1.0,Completed,537afc4f22475cd385d9f659686efebe,2025-04-01 14:45:00,2.57,2.68,BetOnline.ag,2025-03-31 23:45:28
League 2,20250401.0,Gillingham,Colchester United,1.0,1.0,Completed,537afc4f22475cd385d9f659686efebe,2025-04-01 14:45:00,2.57,2.68,LowVig.ag,2025-03-31 23:45:28
League 2,20250401.0,Harrogate Town,Tranmere Rovers,3.0,2.0,Completed,4a8bb20d33d33bf837383d7663dbe53e,2025-04-01 14:45:00,2.7,2.63,BetRivers,2025-03-31 23:45:28
League 2,20250401.0,Harrogate Town,Tranmere Rovers,3.0,2.0,Completed,4a8bb20d33d33bf837383d7663dbe53e,2025-04-01 14:45:00,2.65,2.65,Bovada,2025-03-31 23:45:28
League 2,20250401.0,Harrogate Town,Tranmere Rovers,3.0,2.0,Completed,4a8bb20d33d33bf837383d7663dbe53e,2025-04-01 14:45:00,2.65,2.65,BetUS,2025-03-31 23:45:28
League 2,20250401.0,Harrogate Town,Tranmere Rovers,3.0,2.0,Completed,4a8bb20d33d33bf837383d7663dbe53e,2025-04-01 14:45:00,2.65,2.7,FanDuel,2025-03-31 23:45:28
League 2,20250401.0,Harrogate Town,Tranmere Rovers,3.0,2.0,Completed,4a8bb20d33d33bf837383d7663dbe53e,2025-04-01 14:45:00,2.75,2.75,DraftKings,2025-03-31 23:45:28
League 2,20250401.0,Harrogate Town,Tranmere Rovers,3.0,2.0,Completed,4a8bb20d33d33bf837383d7663dbe53e,2025-04-01 14:45:00,2.6,2.7,BetMGM,2025-03-31 23:45:28
League 2,20250401.0,Harrogate Town,Tranmere Rovers,3.0,2.0,Completed,4a8bb20d33d33bf837383d7663dbe53e,2025-04-01 14:45:00,2.6,2.6,LowVig.ag,2025-03-31 23:45:28
League 2,20250401.0,Harrogate Town,Tranmere Rovers,3.0,2.0,Completed,4a8bb20d33d33bf837383d7663dbe53e,2025-04-01 14:45:00,2.6,2.6,BetOnline.ag,2025-03-31 23:45:28
League 2,20250401.0,Morecambe,Cheltenham Town,2.0,0.0,Completed,df3e2acaed026e72ec3e24f76ef1e031,2025-04-01 14:45:00,2.3,3.05,BetRivers,2025-03-31 23:45:28
League 2,20250401.0,Morecambe,Cheltenham Town,2.0,0.0,Completed,df3e2acaed026e72ec3e24f76ef1e031,2025-04-01 14:45:00,2.35,3.1,FanDuel,2025-03-31 23:45:28
League 2,20250401.0,Morecambe,Cheltenham Town,2.0,0.0,Completed,df3e2acaed026e72ec3e24f76ef1e031,2025-04-01 14:45:00,2.3,3.0,Bovada,2025-03-31 23:45:28
League 2,20250401.0,Morecambe,Cheltenham Town,2.0,0.0,Completed,df3e2acaed026e72ec3e24f76ef1e031,2025-04-01 14:45:00,2.3,3.0,BetUS,2025-03-31 23:45:28
League 2,20250401.0,Morecambe,Cheltenham Town,2.0,0.0,Completed,df3e2acaed026e72ec3e24f76ef1e031,2025-04-01 14:45:00,2.35,3.0,DraftKings,2025-03-31 23:45:28
League 2,20250401.0,Morecambe,Cheltenham Town,2.0,0.0,Completed,df3e2acaed026e72ec3e24f76ef1e031,2025-04-01 14:45:00,2.3,3.0,BetMGM,2025-03-31 23:45:28
League 2,20250401.0,Morecambe,Cheltenham Town,2.0,0.0,Completed,df3e2acaed026e72ec3e24f76ef1e031,2025-04-01 14:45:00,2.25,3.15,LowVig.ag,2025-03-31 23:45:28
League 2,20250401.0,Morecambe,Cheltenham Town,2.0,0.0,Completed,df3e2acaed026e72ec3e24f76ef1e031,2025-04-01 14:45:00,2.25,3.15,BetOnline.ag,2025-03-31 23:45:28
League 2,20250401.0,Newport County,Bromley FC,1.0,1.0,Completed,f938c707e633f560d99b783ebbae2638,2025-04-01 14:45:00,2.95,2.3,BetRivers,2025-03-31 23:45:28
League 2,20250401.0,Newport County,Bromley FC,1.0,1.0,Completed,f938c707e633f560d99b783ebbae2638,2025-04-01 14:45:00,3.1,2.2,Bovada,2025-03-31 23:45:28
League 2,20250401.0,Newport County,Bromley FC,1.0,1.0,Completed,f938c707e633f560d99b783ebbae2638,2025-04-01 14:45:00,3.1,2.2,BetUS,2025-03-31 23:45:28
League 2,20250401.0,Newport County,Bromley FC,1.0,1.0,Completed,f938c707e633f560d99b783ebbae2638,2025-04-01 14:45:00,3.0,2.25,FanDuel,2025-03-31 23:45:28
League 2,20250401.0,Newport County,Bromley FC,1.0,1.0,Completed,f938c707e633f560d99b783ebbae2638,2025-04-01 14:45:00,3.0,2.25,DraftKings,2025-03-31 23:45:28
League 2,20250401.0,Newport County,Bromley FC,1.0,1.0,Completed,f938c707e633f560d99b783ebbae2638,2025-04-01 14:45:00,3.0,2.25,BetMGM,2025-03-31 23:45:28
League 2,20250401.0,Newport County,Bromley FC,1.0,1.0,Completed,f938c707e633f560d99b783ebbae2638,2025-04-01 14:45:00,2.86,2.18,BetOnline.ag,2025-03-31 23:45:28
League 2,20250401.0,Newport County,Bromley FC,1.0,1.0,Completed,f938c707e633f560d99b783ebbae2638,2025-04-01 14:45:00,2.86,2.18,LowVig.ag,2025-03-31 23:45:28
League 2,20250401.0,Port Vale,Bradford City,2.0,0.0,Completed,ddd73b65fa6da7157625d20906f4165b,2025-04-01 14:45:00,2.7,2.55,BetRivers,2025-03-31 23:45:28
League 2,20250401.0,Port Vale,Bradford City,2.0,0.0,Completed,ddd73b65fa6da7157625d20906f4165b,2025-04-01 14:45:00,2.65,2.85,FanDuel,2025-03-31 23:45:28
League 2,20250401.0,Port Vale,Bradford City,2.0,0.0,Completed,ddd73b65fa6da7157625d20906f4165b,2025-04-01 14:45:00,2.6,2.75,Bovada,2025-03-31 23:45:28
League 2,20250401.0,Port Vale,Bradford City,2.0,0.0,Completed,ddd73b65fa6da7157625d20906f4165b,2025-04-01 14:45:00,2.6,2.75,BetUS,2025-03-31 23:45:28
League 2,20250401.0,Port Vale,Bradford City,2.0,0.0,Completed,ddd73b65fa6da7157625d20906f4165b,2025-04-01 14:45:00,2.6,2.9,DraftKings,2025-03-31 23:45:28
League 2,20250401.0,Port Vale,Bradford City,2.0,0.0,Completed,ddd73b65fa6da7157625d20906f4165b,2025-04-01 14:45:00,2.6,2.75,BetMGM,2025-03-31 23:45:28
League 2,20250401.0,Port Vale,Bradford City,2.0,0.0,Completed,ddd73b65fa6da7157625d20906f4165b,2025-04-01 14:45:00,2.49,2.66,BetOnline.ag,2025-03-31 23:45:28
League 2,20250401.0,Port Vale,Bradford City,2.0,0.0,Completed,ddd73b65fa6da7157625d20906f4165b,2025-04-01 14:45:00,2.49,2.66,LowVig.ag,2025-03-31 23:45:28
League 2,20250401.0,Swindon Town,Wimbledon,2.0,1.0,Completed,b0b3e7c5a38e3b276613c5a17614c7f9,2025-04-01 14:45:00,2.8,2.4,BetRivers,2025-03-31 23:45:28
League 2,20250401.0,Swindon Town,Wimbledon,2.0,1.0,Completed,b0b3e7c5a38e3b276613c5a17614c7f9,2025-04-01 14:45:00,3.0,2.35,FanDuel,2025-03-31 23:45:28
League 2,20250401.0,Swindon Town,Wimbledon,2.0,1.0,Completed,b0b3e7c5a38e3b276613c5a17614c7f9,2025-04-01 14:45:00,3.05,2.3,Bovada,2025-03-31 23:45:28
League 2,20250401.0,Swindon Town,Wimbledon,2.0,1.0,Completed,b0b3e7c5a38e3b276613c5a17614c7f9,2025-04-01 14:45:00,3.05,2.3,BetUS,2025-03-31 23:45:28
League 2,20250401.0,Swindon Town,Wimbledon,2.0,1.0,Completed,b0b3e7c5a38e3b276613c5a17614c7f9,2025-04-01 14:45:00,3.1,2.35,DraftKings,2025-03-31 23:45:28
League 2,20250401.0,Swindon Town,Wimbledon,2.0,1.0,Completed,b0b3e7c5a38e3b276613c5a17614c7f9,2025-04-01 14:45:00,2.75,2.33,LowVig.ag,2025-03-31 23:45:28
League 2,20250401.0,Swindon Town,Wimbledon,2.0,1.0,Completed,b0b3e7c5a38e3b276613c5a17614c7f9,2025-04-01 14:45:00,2.75,2.33,BetOnline.ag,2025-03-31 23:45:28
NBA,20250401.0,Atlanta Hawks,Portland Trail Blazers,113.0,127.0,Completed,57960820666f2fbb865a1d256183b262,2025-04-01 19:40:00,1.465,2.85,BetOnline.ag,2025-03-31 23:45:28
NBA,20250401.0,Atlanta Hawks,Portland Trail Blazers,113.0,127.0,Completed,57960820666f2fbb865a1d256183b262,2025-04-01 19:40:00,1.465,2.85,LowVig.ag,2025-03-31 23:45:28
NBA,20250401.0,Atlanta Hawks,Portland Trail Blazers,113.0,127.0,Completed,57960820666f2fbb865a1d256183b262,2025-04-01 19:40:00,1.444,2.85,Fanatics,2025-03-31 23:45:28
NBA,20250401.0,Atlanta Hawks,Portland Trail Blazers,113.0,127.0,Completed,57960820666f2fbb865a1d256183b262,2025-04-01 19:40:00,1.408,3.0,DraftKings,2025-03-31 23:45:28
NBA,20250401.0,Atlanta Hawks,Portland Trail Blazers,113.0,127.0,Completed,57960820666f2fbb865a1d256183b262,2025-04-01 19:40:00,1.45,2.77,MyBookie.ag,2025-03-31 23:45:28
NBA,20250401.0,Atlanta Hawks,Portland Trail Blazers,113.0,127.0,Completed,57960820666f2fbb865a1d256183b262,2025-04-01 19:40:00,1.444,2.85,BetMGM,2025-03-31 23:45:28
NBA,20250401.0,Atlanta Hawks,Portland Trail Blazers,113.0,127.0,Completed,57960820666f2fbb865a1d256183b262,2025-04-01 19:40:00,1.426,2.94,FanDuel,2025-03-31 23:45:28
NBA,20250401.0,Atlanta Hawks,Portland Trail Blazers,113.0,127.0,Completed,57960820666f2fbb865a1d256183b262,2025-04-01 19:40:00,1.476,2.75,BetRivers,2025-03-31 23:45:28
NBA,20250401.0,Atlanta Hawks,Portland Trail Blazers,113.0,127.0,Completed,57960820666f2fbb865a1d256183b262,2025-04-01 19:40:00,1.455,2.8,Bovada,2025-03-31 23:45:28
NBA,20250401.0,Atlanta Hawks,Portland Trail Blazers,113.0,127.0,Completed,57960820666f2fbb865a1d256183b262,2025-04-01 19:40:00,1.455,2.8,Caesars,2025-03-31 23:45:28
NBA,20250401.0,Atlanta Hawks,Portland Trail Blazers,113.0,127.0,Completed,57960820666f2fbb865a1d256183b262,2025-04-01 19:40:00,1.465,2.83,BetUS,2025-03-31 23:45:28
NBA,20250401.0,Chicago Bulls,Toronto Raptors,137.0,118.0,Completed,093b32242d261aa422ff3d00333d45d6,2025-04-01 20:10:00,1.488,2.7,DraftKings,2025-03-31 23:45:28
NBA,20250401.0,Chicago Bulls,Toronto Raptors,137.0,118.0,Completed,093b32242d261aa422ff3d00333d45d6,2025-04-01 20:10:00,1.476,2.75,Fanatics,2025-03-31 23:45:28
NBA,20250401.0,Chicago Bulls,Toronto Raptors,137.0,118.0,Completed,093b32242d261aa422ff3d00333d45d6,2025-04-01 20:10:00,1.5,2.59,MyBookie.ag,2025-03-31 23:45:28
NBA,20250401.0,Chicago Bulls,Toronto Raptors,137.0,118.0,Completed,093b32242d261aa422ff3d00333d45d6,2025-04-01 20:10:00,1.488,2.7,BetRivers,2025-03-31 23:45:28
NBA,20250401.0,Chicago Bulls,Toronto Raptors,137.0,118.0,Completed,093b32242d261aa422ff3d00333d45d6,2025-04-01 20:10:00,1.465,2.8,FanDuel,2025-03-31 23:45:28
NBA,20250401.0,Chicago Bulls,Toronto Raptors,137.0,118.0,Completed,093b32242d261aa422ff3d00333d45d6,2025-04-01 20:10:00,1.5,2.65,BetMGM,2025-03-31 23:45:28
NBA,20250401.0,Chicago Bulls,Toronto Raptors,137.0,118.0,Completed,093b32242d261aa422ff3d00333d45d6,2025-04-01 20:10:00,1.476,2.75,Caesars,2025-03-31 23:45:28
