Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
Bovada,10,31.25,22,68.75,11
DraftKings,11,33.33,22,66.67,11
LowVig.ag,11,37.93,18,62.07,9
BetOnline.ag,11,37.93,18,62.07,9
Fanatics,9,42.86,12,57.14,6
MyBookie.ag,11,45.83,13,54.17,9
BetMGM,10,38.46,16,61.54,9
FanDuel,10,37.04,17,62.96,9
Caesars,10,41.67,14,58.33,9
BetRivers,10,35.71,18,64.29,9
BetUS,8,38.1,13,61.9,6

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
NCAAB,20250320.0,Kansas Jayhawks,Arkansas Razorbacks,72.0,79.0,Completed,06c591f39853a950b1e322df0103a229,2025-03-20 19:10:00,1.465,2.78,Caesars,2025-03-19 23:32:02
NCAAB,20250320.0,Kansas Jayhawks,Arkansas Razorbacks,72.0,79.0,Completed,06c591f39853a950b1e322df0103a229,2025-03-20 19:10:00,1.476,2.75,Fanatics,2025-03-19 23:32:02
NCAAB,20250320.0,Kansas Jayhawks,Arkansas Razorbacks,72.0,79.0,Completed,06c591f39853a950b1e322df0103a229,2025-03-20 19:10:00,1.465,2.85,BetOnline.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Kansas Jayhawks,Arkansas Razorbacks,72.0,79.0,Completed,06c591f39853a950b1e322df0103a229,2025-03-20 19:10:00,1.465,2.85,LowVig.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Kansas Jayhawks,Arkansas Razorbacks,72.0,79.0,Completed,06c591f39853a950b1e322df0103a229,2025-03-20 19:10:00,1.455,2.85,BetUS,2025-03-19 23:32:02
NCAAB,20250320.0,Kansas Jayhawks,Arkansas Razorbacks,72.0,79.0,Completed,06c591f39853a950b1e322df0103a229,2025-03-20 19:10:00,1.476,2.75,Bovada,2025-03-19 23:32:02
NCAAB,20250320.0,Kansas Jayhawks,Arkansas Razorbacks,72.0,79.0,Completed,06c591f39853a950b1e322df0103a229,2025-03-20 19:10:00,1.429,2.77,MyBookie.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Louisville Cardinals,Creighton Bluejays,75.0,89.0,Completed,7707f3f09b78f15c86d20539f9ec9507,2025-03-20 12:15:00,1.676,2.24,DraftKings,2025-03-19 23:32:02
NCAAB,20250320.0,Louisville Cardinals,Creighton Bluejays,75.0,89.0,Completed,7707f3f09b78f15c86d20539f9ec9507,2025-03-20 12:15:00,1.69,2.2,Fanatics,2025-03-19 23:32:02
NCAAB,20250320.0,Louisville Cardinals,Creighton Bluejays,75.0,89.0,Completed,7707f3f09b78f15c86d20539f9ec9507,2025-03-20 12:15:00,1.704,2.18,FanDuel,2025-03-19 23:32:02
NCAAB,20250320.0,Louisville Cardinals,Creighton Bluejays,75.0,89.0,Completed,7707f3f09b78f15c86d20539f9ec9507,2025-03-20 12:15:00,1.658,2.23,BetRivers,2025-03-19 23:32:02
NCAAB,20250320.0,Louisville Cardinals,Creighton Bluejays,75.0,89.0,Completed,7707f3f09b78f15c86d20539f9ec9507,2025-03-20 12:15:00,1.69,2.22,Caesars,2025-03-19 23:32:02
NCAAB,20250320.0,Louisville Cardinals,Creighton Bluejays,75.0,89.0,Completed,7707f3f09b78f15c86d20539f9ec9507,2025-03-20 12:15:00,1.667,2.25,BetMGM,2025-03-19 23:32:02
NCAAB,20250320.0,Louisville Cardinals,Creighton Bluejays,75.0,89.0,Completed,7707f3f09b78f15c86d20539f9ec9507,2025-03-20 12:15:00,1.709,2.21,BetOnline.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Louisville Cardinals,Creighton Bluejays,75.0,89.0,Completed,7707f3f09b78f15c86d20539f9ec9507,2025-03-20 12:15:00,1.709,2.21,LowVig.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Louisville Cardinals,Creighton Bluejays,75.0,89.0,Completed,7707f3f09b78f15c86d20539f9ec9507,2025-03-20 12:15:00,1.69,2.25,BetUS,2025-03-19 23:32:02
NCAAB,20250320.0,Louisville Cardinals,Creighton Bluejays,75.0,89.0,Completed,7707f3f09b78f15c86d20539f9ec9507,2025-03-20 12:15:00,1.69,2.25,Bovada,2025-03-19 23:32:02
NCAAB,20250320.0,Louisville Cardinals,Creighton Bluejays,75.0,89.0,Completed,7707f3f09b78f15c86d20539f9ec9507,2025-03-20 12:15:00,1.658,2.23,MyBookie.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Michigan Wolverines,UC San Diego Tritons,,,Unknown,13448a9eb5151f4a46bf4378458086e5,2025-03-20 22:00:00,1.704,2.2,DraftKings,2025-03-19 23:32:02
NCAAB,20250320.0,Michigan Wolverines,UC San Diego Tritons,,,Unknown,13448a9eb5151f4a46bf4378458086e5,2025-03-20 22:00:00,1.714,2.16,FanDuel,2025-03-19 23:32:02
NCAAB,20250320.0,Michigan Wolverines,UC San Diego Tritons,,,Unknown,13448a9eb5151f4a46bf4378458086e5,2025-03-20 22:00:00,1.741,2.15,Caesars,2025-03-19 23:32:02
NCAAB,20250320.0,Michigan Wolverines,UC San Diego Tritons,,,Unknown,13448a9eb5151f4a46bf4378458086e5,2025-03-20 22:00:00,1.735,2.12,BetRivers,2025-03-19 23:32:02
NCAAB,20250320.0,Michigan Wolverines,UC San Diego Tritons,,,Unknown,13448a9eb5151f4a46bf4378458086e5,2025-03-20 22:00:00,1.69,2.18,BetMGM,2025-03-19 23:32:02
NCAAB,20250320.0,Michigan Wolverines,UC San Diego Tritons,,,Unknown,13448a9eb5151f4a46bf4378458086e5,2025-03-20 22:00:00,1.704,2.22,LowVig.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Michigan Wolverines,UC San Diego Tritons,,,Unknown,13448a9eb5151f4a46bf4378458086e5,2025-03-20 22:00:00,1.704,2.22,BetOnline.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Michigan Wolverines,UC San Diego Tritons,,,Unknown,13448a9eb5151f4a46bf4378458086e5,2025-03-20 22:00:00,1.714,2.2,BetUS,2025-03-19 23:32:02
NCAAB,20250320.0,Michigan Wolverines,UC San Diego Tritons,,,Unknown,13448a9eb5151f4a46bf4378458086e5,2025-03-20 22:00:00,1.667,2.3,Bovada,2025-03-19 23:32:02
NCAAB,20250320.0,Michigan Wolverines,UC San Diego Tritons,,,Unknown,13448a9eb5151f4a46bf4378458086e5,2025-03-20 22:00:00,1.658,2.19,MyBookie.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Missouri Tigers,Drake Bulldogs,57.0,67.0,Completed,ba98febcd694820f243f61eabb8551fe,2025-03-20 19:35:00,1.388,3.1,DraftKings,2025-03-19 23:32:02
NCAAB,20250320.0,Missouri Tigers,Drake Bulldogs,57.0,67.0,Completed,ba98febcd694820f243f61eabb8551fe,2025-03-20 19:35:00,1.377,3.15,FanDuel,2025-03-19 23:32:02
NCAAB,20250320.0,Missouri Tigers,Drake Bulldogs,57.0,67.0,Completed,ba98febcd694820f243f61eabb8551fe,2025-03-20 19:35:00,1.364,3.2,Fanatics,2025-03-19 23:32:02
NCAAB,20250320.0,Missouri Tigers,Drake Bulldogs,57.0,67.0,Completed,ba98febcd694820f243f61eabb8551fe,2025-03-20 19:35:00,1.364,3.2,BetMGM,2025-03-19 23:32:02
NCAAB,20250320.0,Missouri Tigers,Drake Bulldogs,57.0,67.0,Completed,ba98febcd694820f243f61eabb8551fe,2025-03-20 19:35:00,1.364,3.15,BetRivers,2025-03-19 23:32:02
NCAAB,20250320.0,Missouri Tigers,Drake Bulldogs,57.0,67.0,Completed,ba98febcd694820f243f61eabb8551fe,2025-03-20 19:35:00,1.364,3.3,BetOnline.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Missouri Tigers,Drake Bulldogs,57.0,67.0,Completed,ba98febcd694820f243f61eabb8551fe,2025-03-20 19:35:00,1.364,3.3,LowVig.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Missouri Tigers,Drake Bulldogs,57.0,67.0,Completed,ba98febcd694820f243f61eabb8551fe,2025-03-20 19:35:00,1.426,2.92,Caesars,2025-03-19 23:32:02
NCAAB,20250320.0,Missouri Tigers,Drake Bulldogs,57.0,67.0,Completed,ba98febcd694820f243f61eabb8551fe,2025-03-20 19:35:00,1.364,3.3,BetUS,2025-03-19 23:32:02
NCAAB,20250320.0,Missouri Tigers,Drake Bulldogs,57.0,67.0,Completed,ba98febcd694820f243f61eabb8551fe,2025-03-20 19:35:00,1.37,3.2,Bovada,2025-03-19 23:32:02
NCAAB,20250320.0,Missouri Tigers,Drake Bulldogs,57.0,67.0,Completed,ba98febcd694820f243f61eabb8551fe,2025-03-20 19:35:00,1.33,3.27,MyBookie.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Purdue Boilermakers,High Point Panthers,75.0,63.0,Completed,c470b56808c8006ea042fe77974c5127,2025-03-20 12:40:00,1.267,3.95,DraftKings,2025-03-19 23:32:02
NCAAB,20250320.0,Purdue Boilermakers,High Point Panthers,75.0,63.0,Completed,c470b56808c8006ea042fe77974c5127,2025-03-20 12:40:00,1.29,3.7,FanDuel,2025-03-19 23:32:02
NCAAB,20250320.0,Purdue Boilermakers,High Point Panthers,75.0,63.0,Completed,c470b56808c8006ea042fe77974c5127,2025-03-20 12:40:00,1.267,4.0,Fanatics,2025-03-19 23:32:02
NCAAB,20250320.0,Purdue Boilermakers,High Point Panthers,75.0,63.0,Completed,c470b56808c8006ea042fe77974c5127,2025-03-20 12:40:00,1.267,4.0,BetMGM,2025-03-19 23:32:02
NCAAB,20250320.0,Purdue Boilermakers,High Point Panthers,75.0,63.0,Completed,c470b56808c8006ea042fe77974c5127,2025-03-20 12:40:00,1.267,3.8,BetRivers,2025-03-19 23:32:02
NCAAB,20250320.0,Purdue Boilermakers,High Point Panthers,75.0,63.0,Completed,c470b56808c8006ea042fe77974c5127,2025-03-20 12:40:00,1.286,3.75,Caesars,2025-03-19 23:32:02
NCAAB,20250320.0,Purdue Boilermakers,High Point Panthers,75.0,63.0,Completed,c470b56808c8006ea042fe77974c5127,2025-03-20 12:40:00,1.282,3.85,LowVig.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Purdue Boilermakers,High Point Panthers,75.0,63.0,Completed,c470b56808c8006ea042fe77974c5127,2025-03-20 12:40:00,1.282,3.85,BetOnline.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Purdue Boilermakers,High Point Panthers,75.0,63.0,Completed,c470b56808c8006ea042fe77974c5127,2025-03-20 12:40:00,1.278,3.9,BetUS,2025-03-19 23:32:02
NCAAB,20250320.0,Purdue Boilermakers,High Point Panthers,75.0,63.0,Completed,c470b56808c8006ea042fe77974c5127,2025-03-20 12:40:00,1.263,3.9,Bovada,2025-03-19 23:32:02
NCAAB,20250320.0,Purdue Boilermakers,High Point Panthers,75.0,63.0,Completed,c470b56808c8006ea042fe77974c5127,2025-03-20 12:40:00,1.28,3.76,MyBookie.ag,2025-03-19 23:32:02
NCAAB,20250320.0,St. John's Red Storm,Omaha Mavericks,,,Unknown,c3b6b147a3598267ed942d0f54ca7834,2025-03-20 21:45:00,1.031,15.0,DraftKings,2025-03-19 23:32:02
NCAAB,20250320.0,St. John's Red Storm,Omaha Mavericks,,,Unknown,c3b6b147a3598267ed942d0f54ca7834,2025-03-20 21:45:00,1.029,13.8,FanDuel,2025-03-19 23:32:02
NCAAB,20250320.0,St. John's Red Storm,Omaha Mavericks,,,Unknown,c3b6b147a3598267ed942d0f54ca7834,2025-03-20 21:45:00,1.033,13.0,BetMGM,2025-03-19 23:32:02
NCAAB,20250320.0,St. John's Red Storm,Omaha Mavericks,,,Unknown,c3b6b147a3598267ed942d0f54ca7834,2025-03-20 21:45:00,1.03,12.5,BetRivers,2025-03-19 23:32:02
NCAAB,20250320.0,St. John's Red Storm,Omaha Mavericks,,,Unknown,c3b6b147a3598267ed942d0f54ca7834,2025-03-20 21:45:00,1.042,12.5,Caesars,2025-03-19 23:32:02
NCAAB,20250320.0,St. John's Red Storm,Omaha Mavericks,,,Unknown,c3b6b147a3598267ed942d0f54ca7834,2025-03-20 21:45:00,1.025,16.0,BetOnline.ag,2025-03-19 23:32:02
NCAAB,20250320.0,St. John's Red Storm,Omaha Mavericks,,,Unknown,c3b6b147a3598267ed942d0f54ca7834,2025-03-20 21:45:00,1.025,16.0,LowVig.ag,2025-03-19 23:32:02
NCAAB,20250320.0,St. John's Red Storm,Omaha Mavericks,,,Unknown,c3b6b147a3598267ed942d0f54ca7834,2025-03-20 21:45:00,1.025,16.0,BetUS,2025-03-19 23:32:02
NCAAB,20250320.0,St. John's Red Storm,Omaha Mavericks,,,Unknown,c3b6b147a3598267ed942d0f54ca7834,2025-03-20 21:45:00,1.015,14.0,Bovada,2025-03-19 23:32:02
NCAAB,20250320.0,St. John's Red Storm,Omaha Mavericks,,,Unknown,c3b6b147a3598267ed942d0f54ca7834,2025-03-20 21:45:00,1.02,12.24,MyBookie.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Tennessee Volunteers,Wofford Terriers,77.0,62.0,Completed,b6aa2a2bbda18aebc927029f3c5e5b82,2025-03-20 18:50:00,1.036,14.0,DraftKings,2025-03-19 23:32:02
NCAAB,20250320.0,Tennessee Volunteers,Wofford Terriers,77.0,62.0,Completed,b6aa2a2bbda18aebc927029f3c5e5b82,2025-03-20 18:50:00,1.025,15.0,FanDuel,2025-03-19 23:32:02
NCAAB,20250320.0,Tennessee Volunteers,Wofford Terriers,77.0,62.0,Completed,b6aa2a2bbda18aebc927029f3c5e5b82,2025-03-20 18:50:00,1.033,13.5,BetMGM,2025-03-19 23:32:02
NCAAB,20250320.0,Tennessee Volunteers,Wofford Terriers,77.0,62.0,Completed,b6aa2a2bbda18aebc927029f3c5e5b82,2025-03-20 18:50:00,1.05,11.5,Caesars,2025-03-19 23:32:02
NCAAB,20250320.0,Tennessee Volunteers,Wofford Terriers,77.0,62.0,Completed,b6aa2a2bbda18aebc927029f3c5e5b82,2025-03-20 18:50:00,1.01,18.0,BetRivers,2025-03-19 23:32:02
NCAAB,20250320.0,Tennessee Volunteers,Wofford Terriers,77.0,62.0,Completed,b6aa2a2bbda18aebc927029f3c5e5b82,2025-03-20 18:50:00,1.029,14.75,BetOnline.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Tennessee Volunteers,Wofford Terriers,77.0,62.0,Completed,b6aa2a2bbda18aebc927029f3c5e5b82,2025-03-20 18:50:00,1.029,14.75,LowVig.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Tennessee Volunteers,Wofford Terriers,77.0,62.0,Completed,b6aa2a2bbda18aebc927029f3c5e5b82,2025-03-20 18:50:00,1.025,16.0,BetUS,2025-03-19 23:32:02
NCAAB,20250320.0,Tennessee Volunteers,Wofford Terriers,77.0,62.0,Completed,b6aa2a2bbda18aebc927029f3c5e5b82,2025-03-20 18:50:00,1.02,14.0,Bovada,2025-03-19 23:32:02
NCAAB,20250320.0,Tennessee Volunteers,Wofford Terriers,77.0,62.0,Completed,b6aa2a2bbda18aebc927029f3c5e5b82,2025-03-20 18:50:00,1.02,13.13,MyBookie.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Texas A&M Aggies,Yale Bulldogs,80.0,71.0,Completed,d5acaf2c67a1f7c54d39f8b1a145d12c,2025-03-20 19:25:00,1.29,3.75,DraftKings,2025-03-19 23:32:02
NCAAB,20250320.0,Texas A&M Aggies,Yale Bulldogs,80.0,71.0,Completed,d5acaf2c67a1f7c54d39f8b1a145d12c,2025-03-20 19:25:00,1.303,3.6,FanDuel,2025-03-19 23:32:02
NCAAB,20250320.0,Texas A&M Aggies,Yale Bulldogs,80.0,71.0,Completed,d5acaf2c67a1f7c54d39f8b1a145d12c,2025-03-20 19:25:00,1.286,3.8,Fanatics,2025-03-19 23:32:02
NCAAB,20250320.0,Texas A&M Aggies,Yale Bulldogs,80.0,71.0,Completed,d5acaf2c67a1f7c54d39f8b1a145d12c,2025-03-20 19:25:00,1.312,3.5,Caesars,2025-03-19 23:32:02
NCAAB,20250320.0,Texas A&M Aggies,Yale Bulldogs,80.0,71.0,Completed,d5acaf2c67a1f7c54d39f8b1a145d12c,2025-03-20 19:25:00,1.299,3.55,BetRivers,2025-03-19 23:32:02
NCAAB,20250320.0,Texas A&M Aggies,Yale Bulldogs,80.0,71.0,Completed,d5acaf2c67a1f7c54d39f8b1a145d12c,2025-03-20 19:25:00,1.286,3.75,BetMGM,2025-03-19 23:32:02
NCAAB,20250320.0,Texas A&M Aggies,Yale Bulldogs,80.0,71.0,Completed,d5acaf2c67a1f7c54d39f8b1a145d12c,2025-03-20 19:25:00,1.312,3.7,LowVig.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Texas A&M Aggies,Yale Bulldogs,80.0,71.0,Completed,d5acaf2c67a1f7c54d39f8b1a145d12c,2025-03-20 19:25:00,1.312,3.7,BetOnline.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Texas A&M Aggies,Yale Bulldogs,80.0,71.0,Completed,d5acaf2c67a1f7c54d39f8b1a145d12c,2025-03-20 19:25:00,1.286,3.8,BetUS,2025-03-19 23:32:02
NCAAB,20250320.0,Texas A&M Aggies,Yale Bulldogs,80.0,71.0,Completed,d5acaf2c67a1f7c54d39f8b1a145d12c,2025-03-20 19:25:00,1.27,3.85,Bovada,2025-03-19 23:32:02
NCAAB,20250320.0,Texas A&M Aggies,Yale Bulldogs,80.0,71.0,Completed,d5acaf2c67a1f7c54d39f8b1a145d12c,2025-03-20 19:25:00,1.25,3.8,MyBookie.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Texas Tech Red Raiders,UNC Wilmington Seahawks,,,Unknown,d9fc9531ea2c6d28a8bafaede9a9d15a,2025-03-20 22:10:00,1.061,10.5,DraftKings,2025-03-19 23:32:02
NCAAB,20250320.0,Texas Tech Red Raiders,UNC Wilmington Seahawks,,,Unknown,d9fc9531ea2c6d28a8bafaede9a9d15a,2025-03-20 22:10:00,1.059,9.9,FanDuel,2025-03-19 23:32:02
NCAAB,20250320.0,Texas Tech Red Raiders,UNC Wilmington Seahawks,,,Unknown,d9fc9531ea2c6d28a8bafaede9a9d15a,2025-03-20 22:10:00,1.062,9.5,BetMGM,2025-03-19 23:32:02
NCAAB,20250320.0,Texas Tech Red Raiders,UNC Wilmington Seahawks,,,Unknown,d9fc9531ea2c6d28a8bafaede9a9d15a,2025-03-20 22:10:00,1.091,8.0,Caesars,2025-03-19 23:32:02
NCAAB,20250320.0,Texas Tech Red Raiders,UNC Wilmington Seahawks,,,Unknown,d9fc9531ea2c6d28a8bafaede9a9d15a,2025-03-20 22:10:00,1.05,9.0,BetRivers,2025-03-19 23:32:02
NCAAB,20250320.0,Texas Tech Red Raiders,UNC Wilmington Seahawks,,,Unknown,d9fc9531ea2c6d28a8bafaede9a9d15a,2025-03-20 22:10:00,1.059,10.25,BetOnline.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Texas Tech Red Raiders,UNC Wilmington Seahawks,,,Unknown,d9fc9531ea2c6d28a8bafaede9a9d15a,2025-03-20 22:10:00,1.059,10.25,LowVig.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Texas Tech Red Raiders,UNC Wilmington Seahawks,,,Unknown,d9fc9531ea2c6d28a8bafaede9a9d15a,2025-03-20 22:10:00,1.059,10.5,BetUS,2025-03-19 23:32:02
NCAAB,20250320.0,Texas Tech Red Raiders,UNC Wilmington Seahawks,,,Unknown,d9fc9531ea2c6d28a8bafaede9a9d15a,2025-03-20 22:10:00,1.053,10.0,Bovada,2025-03-19 23:32:02
NCAAB,20250320.0,Texas Tech Red Raiders,UNC Wilmington Seahawks,,,Unknown,d9fc9531ea2c6d28a8bafaede9a9d15a,2025-03-20 22:10:00,1.04,10.56,MyBookie.ag,2025-03-19 23:32:02
NCAAB,20250320.0,UCLA Bruins,Utah State Aggies,72.0,47.0,Completed,e88b896ca179defd1cc0971b35dab76a,2025-03-20 21:25:00,1.435,2.9,DraftKings,2025-03-19 23:32:02
NCAAB,20250320.0,UCLA Bruins,Utah State Aggies,72.0,47.0,Completed,e88b896ca179defd1cc0971b35dab76a,2025-03-20 21:25:00,1.465,2.76,FanDuel,2025-03-19 23:32:02
NCAAB,20250320.0,UCLA Bruins,Utah State Aggies,72.0,47.0,Completed,e88b896ca179defd1cc0971b35dab76a,2025-03-20 21:25:00,1.408,2.95,BetRivers,2025-03-19 23:32:02
NCAAB,20250320.0,UCLA Bruins,Utah State Aggies,72.0,47.0,Completed,e88b896ca179defd1cc0971b35dab76a,2025-03-20 21:25:00,1.426,2.95,BetMGM,2025-03-19 23:32:02
NCAAB,20250320.0,UCLA Bruins,Utah State Aggies,72.0,47.0,Completed,e88b896ca179defd1cc0971b35dab76a,2025-03-20 21:25:00,1.455,2.8,Caesars,2025-03-19 23:32:02
NCAAB,20250320.0,UCLA Bruins,Utah State Aggies,72.0,47.0,Completed,e88b896ca179defd1cc0971b35dab76a,2025-03-20 21:25:00,1.417,3.0,BetOnline.ag,2025-03-19 23:32:02
NCAAB,20250320.0,UCLA Bruins,Utah State Aggies,72.0,47.0,Completed,e88b896ca179defd1cc0971b35dab76a,2025-03-20 21:25:00,1.417,3.0,LowVig.ag,2025-03-19 23:32:02
NCAAB,20250320.0,UCLA Bruins,Utah State Aggies,72.0,47.0,Completed,e88b896ca179defd1cc0971b35dab76a,2025-03-20 21:25:00,1.435,2.95,BetUS,2025-03-19 23:32:02
NCAAB,20250320.0,UCLA Bruins,Utah State Aggies,72.0,47.0,Completed,e88b896ca179defd1cc0971b35dab76a,2025-03-20 21:25:00,1.417,3.0,Bovada,2025-03-19 23:32:02
NCAAB,20250320.0,UCLA Bruins,Utah State Aggies,72.0,47.0,Completed,e88b896ca179defd1cc0971b35dab76a,2025-03-20 21:25:00,1.41,2.84,MyBookie.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Wisconsin Badgers,Montana Grizzlies,85.0,66.0,Completed,49d6482cbb49d5c6c9ba1fa3d3bc7eec,2025-03-20 13:30:00,1.048,12.0,DraftKings,2025-03-19 23:32:02
NCAAB,20250320.0,Wisconsin Badgers,Montana Grizzlies,85.0,66.0,Completed,49d6482cbb49d5c6c9ba1fa3d3bc7eec,2025-03-20 13:30:00,1.04,12.0,FanDuel,2025-03-19 23:32:02
NCAAB,20250320.0,Wisconsin Badgers,Montana Grizzlies,85.0,66.0,Completed,49d6482cbb49d5c6c9ba1fa3d3bc7eec,2025-03-20 13:30:00,1.045,13.0,Fanatics,2025-03-19 23:32:02
NCAAB,20250320.0,Wisconsin Badgers,Montana Grizzlies,85.0,66.0,Completed,49d6482cbb49d5c6c9ba1fa3d3bc7eec,2025-03-20 13:30:00,1.04,11.5,BetMGM,2025-03-19 23:32:02
NCAAB,20250320.0,Wisconsin Badgers,Montana Grizzlies,85.0,66.0,Completed,49d6482cbb49d5c6c9ba1fa3d3bc7eec,2025-03-20 13:30:00,1.062,10.0,Caesars,2025-03-19 23:32:02
NCAAB,20250320.0,Wisconsin Badgers,Montana Grizzlies,85.0,66.0,Completed,49d6482cbb49d5c6c9ba1fa3d3bc7eec,2025-03-20 13:30:00,1.03,12.5,BetRivers,2025-03-19 23:32:02
NCAAB,20250320.0,Wisconsin Badgers,Montana Grizzlies,85.0,66.0,Completed,49d6482cbb49d5c6c9ba1fa3d3bc7eec,2025-03-20 13:30:00,1.04,12.5,LowVig.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Wisconsin Badgers,Montana Grizzlies,85.0,66.0,Completed,49d6482cbb49d5c6c9ba1fa3d3bc7eec,2025-03-20 13:30:00,1.04,12.5,BetOnline.ag,2025-03-19 23:32:02
NCAAB,20250320.0,Wisconsin Badgers,Montana Grizzlies,85.0,66.0,Completed,49d6482cbb49d5c6c9ba1fa3d3bc7eec,2025-03-20 13:30:00,1.04,12.75,BetUS,2025-03-19 23:32:02
NCAAB,20250320.0,Wisconsin Badgers,Montana Grizzlies,85.0,66.0,Completed,49d6482cbb49d5c6c9ba1fa3d3bc7eec,2025-03-20 13:30:00,1.03,12.0,Bovada,2025-03-19 23:32:02
NCAAB,20250320.0,Wisconsin Badgers,Montana Grizzlies,85.0,66.0,Completed,49d6482cbb49d5c6c9ba1fa3d3bc7eec,2025-03-20 13:30:00,1.04,11.61,MyBookie.ag,2025-03-19 23:32:02
NHL,20250320.0,Chicago Blackhawks,Los Angeles Kings,1.0,3.0,Completed,5a9b9e82b21ba95e1f7e396a4e0c0425,2025-03-20 20:30:00,3.05,1.377,BetRivers,2025-03-19 23:32:02
NHL,20250320.0,Chicago Blackhawks,Los Angeles Kings,1.0,3.0,Completed,5a9b9e82b21ba95e1f7e396a4e0c0425,2025-03-20 20:30:00,3.15,1.377,DraftKings,2025-03-19 23:32:02
NHL,20250320.0,Chicago Blackhawks,Los Angeles Kings,1.0,3.0,Completed,5a9b9e82b21ba95e1f7e396a4e0c0425,2025-03-20 20:30:00,2.96,1.385,MyBookie.ag,2025-03-19 23:32:02
NHL,20250320.0,Chicago Blackhawks,Los Angeles Kings,1.0,3.0,Completed,5a9b9e82b21ba95e1f7e396a4e0c0425,2025-03-20 20:30:00,3.05,1.392,FanDuel,2025-03-19 23:32:02
NHL,20250320.0,Chicago Blackhawks,Los Angeles Kings,1.0,3.0,Completed,5a9b9e82b21ba95e1f7e396a4e0c0425,2025-03-20 20:30:00,3.19,1.402,BetOnline.ag,2025-03-19 23:32:02
NHL,20250320.0,Chicago Blackhawks,Los Angeles Kings,1.0,3.0,Completed,5a9b9e82b21ba95e1f7e396a4e0c0425,2025-03-20 20:30:00,3.19,1.402,LowVig.ag,2025-03-19 23:32:02
NHL,20250320.0,Chicago Blackhawks,Los Angeles Kings,1.0,3.0,Completed,5a9b9e82b21ba95e1f7e396a4e0c0425,2025-03-20 20:30:00,3.15,1.385,Bovada,2025-03-19 23:32:02
NHL,20250320.0,Chicago Blackhawks,Los Angeles Kings,1.0,3.0,Completed,5a9b9e82b21ba95e1f7e396a4e0c0425,2025-03-20 20:30:00,3.1,1.385,Fanatics,2025-03-19 23:32:02
NHL,20250320.0,Chicago Blackhawks,Los Angeles Kings,1.0,3.0,Completed,5a9b9e82b21ba95e1f7e396a4e0c0425,2025-03-20 20:30:00,3.18,1.385,BetUS,2025-03-19 23:32:02
NHL,20250320.0,Chicago Blackhawks,Los Angeles Kings,1.0,3.0,Completed,5a9b9e82b21ba95e1f7e396a4e0c0425,2025-03-20 20:30:00,3.25,1.364,BetMGM,2025-03-19 23:32:02
NHL,20250320.0,Chicago Blackhawks,Los Angeles Kings,1.0,3.0,Completed,5a9b9e82b21ba95e1f7e396a4e0c0425,2025-03-20 20:30:00,3.15,1.375,Caesars,2025-03-19 23:32:02
NHL,20250320.0,Columbus Blue Jackets,Florida Panthers,0.0,1.0,Completed,9089d02273835077cfaebc975b89c598,2025-03-20 19:00:00,2.5,1.538,BetRivers,2025-03-19 23:32:02
NHL,20250320.0,Columbus Blue Jackets,Florida Panthers,0.0,1.0,Completed,9089d02273835077cfaebc975b89c598,2025-03-20 19:00:00,2.54,1.541,DraftKings,2025-03-19 23:32:02
NHL,20250320.0,Columbus Blue Jackets,Florida Panthers,0.0,1.0,Completed,9089d02273835077cfaebc975b89c598,2025-03-20 19:00:00,2.45,1.535,MyBookie.ag,2025-03-19 23:32:02
NHL,20250320.0,Columbus Blue Jackets,Florida Panthers,0.0,1.0,Completed,9089d02273835077cfaebc975b89c598,2025-03-20 19:00:00,2.52,1.543,FanDuel,2025-03-19 23:32:02
NHL,20250320.0,Columbus Blue Jackets,Florida Panthers,0.0,1.0,Completed,9089d02273835077cfaebc975b89c598,2025-03-20 19:00:00,2.65,1.538,BetOnline.ag,2025-03-19 23:32:02
