

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
Swiss Superleague,20250806,FC Basel,BSC Young Boys,,,Unknown,ed5665cc162851b1d23e316acd8d6712,2025-08-06 14:30:00,2.15,2.9,FanDuel,2025-08-05 00:12:12
Swiss Superleague,20250806,FC Basel,BSC Young Boys,,,Unknown,ed5665cc162851b1d23e316acd8d6712,2025-08-06 14:30:00,2.15,2.88,BetMGM,2025-08-05 00:12:12
Swiss Superleague,20250806,FC Basel,BSC Young Boys,,,Unknown,ed5665cc162851b1d23e316acd8d6712,2025-08-06 14:30:00,2.15,2.9,DraftKings,2025-08-05 00:12:12
Swiss Superleague,20250806,FC Basel,BSC Young Boys,,,Unknown,ed5665cc162851b1d23e316acd8d6712,2025-08-06 14:30:00,2.11,2.93,Bovada,2025-08-05 00:12:12
Swiss Superleague,20250806,FC Basel,BSC Young Boys,,,Unknown,ed5665cc162851b1d23e316acd8d6712,2025-08-06 14:30:00,2.17,2.81,LowVig.ag,2025-08-05 00:12:12
Swiss Superleague,20250806,FC Basel,BSC Young Boys,,,Unknown,ed5665cc162851b1d23e316acd8d6712,2025-08-06 14:30:00,2.17,2.81,BetOnline.ag,2025-08-05 00:12:12
Swiss Superleague,20250806,FC Basel,BSC Young Boys,,,Unknown,ed5665cc162851b1d23e316acd8d6712,2025-08-06 14:30:00,2.15,2.9,BetUS,2025-08-05 00:12:12
