Bookmaker,Underdog Wins,Underdog Win %,Favorite Wins,Favorite Win %,Unknown Games
DraftKings,5,27.78,13,72.22,5
Bovada,3,25.0,9,75.0,3
BetUS,1,10.0,9,90.0,1
LowVig.ag,2,18.18,9,81.82,1
BetOnline.ag,2,18.18,9,81.82,1
FanDuel,6,35.29,11,64.71,5
BetMGM,5,29.41,12,70.59,5
BetRivers,3,25.0,9,75.0,3
Fanatics,2,20.0,8,80.0,3
MyBookie.ag,3,30.0,7,70.0,3
Caesars,0,0.0,1,100.0,0

Sport,Match Date,Home Team,Away Team,Home Score,Away Score,Status,Game ID,Match Date_time,Home Team Odds,Away Team Odds,Bookmaker,Compiled_At
NCAAB,20250318.0,San Diego St Aztecs,North Carolina Tar Heels,68.0,95.0,Completed,660316d73fe1ecf4b2ea3e4c03c33741,2025-03-18 21:10:00,2.65,1.5,BetRivers,2025-03-17 23:33:16
NCAAB,20250318.0,San Diego St Aztecs,North Carolina Tar Heels,68.0,95.0,Completed,660316d73fe1ecf4b2ea3e4c03c33741,2025-03-18 21:10:00,2.75,1.488,LowVig.ag,2025-03-17 23:33:16
NCAAB,20250318.0,San Diego St Aztecs,North Carolina Tar Heels,68.0,95.0,Completed,660316d73fe1ecf4b2ea3e4c03c33741,2025-03-18 21:10:00,2.75,1.488,BetOnline.ag,2025-03-17 23:33:16
NCAAB,20250318.0,San Diego St Aztecs,North Carolina Tar Heels,68.0,95.0,Completed,660316d73fe1ecf4b2ea3e4c03c33741,2025-03-18 21:10:00,2.78,1.465,Caesars,2025-03-17 23:33:16
NCAAB,20250318.0,San Diego St Aztecs,North Carolina Tar Heels,68.0,95.0,Completed,660316d73fe1ecf4b2ea3e4c03c33741,2025-03-18 21:10:00,2.8,1.476,BetUS,2025-03-17 23:33:16
NCAAB,20250318.0,Santa Clara Broncos,UC Riverside Highlanders,,,Unknown,8c54f55b3b921d62305cf6f8544dfa4b,2025-03-18 23:00:00,1.149,5.7,FanDuel,2025-03-17 23:33:16
NCAAB,20250318.0,Santa Clara Broncos,UC Riverside Highlanders,,,Unknown,8c54f55b3b921d62305cf6f8544dfa4b,2025-03-18 23:00:00,1.16,5.5,BetMGM,2025-03-17 23:33:16
NCAAB,20250318.0,Santa Clara Broncos,UC Riverside Highlanders,,,Unknown,8c54f55b3b921d62305cf6f8544dfa4b,2025-03-18 23:00:00,1.167,5.4,DraftKings,2025-03-17 23:33:16
NCAAB,20250318.0,St. Bonaventure Bonnies,Kent State Golden Flashes,56.0,75.0,Completed,0eefbb747a3a73dc9888a7f4f70309fd,2025-03-18 19:00:00,1.476,2.72,FanDuel,2025-03-17 23:33:16
NCAAB,20250318.0,St. Bonaventure Bonnies,Kent State Golden Flashes,56.0,75.0,Completed,0eefbb747a3a73dc9888a7f4f70309fd,2025-03-18 19:00:00,1.526,2.54,BetMGM,2025-03-17 23:33:16
NCAAB,20250318.0,St. Bonaventure Bonnies,Kent State Golden Flashes,56.0,75.0,Completed,0eefbb747a3a73dc9888a7f4f70309fd,2025-03-18 19:00:00,1.541,2.54,DraftKings,2025-03-17 23:33:16
NCAAB,,St. Francis (PA) Red Flash,Alabama St Hornets,,,,,2025-03-18 18:40:00,2.46,1.562,FanDuel,2025-03-17 23:33:16
NCAAB,,St. Francis (PA) Red Flash,Alabama St Hornets,,,,,2025-03-18 18:40:00,2.6,1.521,DraftKings,2025-03-17 23:33:16
NCAAB,,St. Francis (PA) Red Flash,Alabama St Hornets,,,,,2025-03-18 18:40:00,2.55,1.526,BetMGM,2025-03-17 23:33:16
NCAAB,,St. Francis (PA) Red Flash,Alabama St Hornets,,,,,2025-03-18 18:40:00,2.55,1.513,BetRivers,2025-03-17 23:33:16
NCAAB,,St. Francis (PA) Red Flash,Alabama St Hornets,,,,,2025-03-18 18:40:00,2.61,1.552,LowVig.ag,2025-03-17 23:33:16
NCAAB,,St. Francis (PA) Red Flash,Alabama St Hornets,,,,,2025-03-18 18:40:00,2.61,1.552,BetOnline.ag,2025-03-17 23:33:16
NCAAB,,St. Francis (PA) Red Flash,Alabama St Hornets,,,,,2025-03-18 18:40:00,2.5,1.571,Bovada,2025-03-17 23:33:16
NCAAB,,St. Francis (PA) Red Flash,Alabama St Hornets,,,,,2025-03-18 18:40:00,2.58,1.526,Caesars,2025-03-17 23:33:16
NCAAB,,St. Francis (PA) Red Flash,Alabama St Hornets,,,,,2025-03-18 18:40:00,2.55,1.556,BetUS,2025-03-17 23:33:16
NCAAB,20250318.0,Stanford Cardinal,CSU Northridge Matadors,,,Unknown,e178427c3454092c21b142399fe057ce,2025-03-18 23:00:00,1.377,3.15,FanDuel,2025-03-17 23:33:16
NCAAB,20250318.0,Stanford Cardinal,CSU Northridge Matadors,,,Unknown,e178427c3454092c21b142399fe057ce,2025-03-18 23:00:00,1.333,3.4,BetMGM,2025-03-17 23:33:16
NCAAB,20250318.0,Stanford Cardinal,CSU Northridge Matadors,,,Unknown,e178427c3454092c21b142399fe057ce,2025-03-18 23:00:00,1.336,3.4,DraftKings,2025-03-17 23:33:16
NHL,20250318.0,Chicago Blackhawks,Seattle Kraken,2.0,6.0,Completed,df95f0c1a6a41f3a1762993fc45aac5b,2025-03-18 20:30:00,2.32,1.629,BetRivers,2025-03-17 23:33:16
NHL,20250318.0,Chicago Blackhawks,Seattle Kraken,2.0,6.0,Completed,df95f0c1a6a41f3a1762993fc45aac5b,2025-03-18 20:30:00,2.3,1.645,DraftKings,2025-03-17 23:33:16
NHL,20250318.0,Chicago Blackhawks,Seattle Kraken,2.0,6.0,Completed,df95f0c1a6a41f3a1762993fc45aac5b,2025-03-18 20:30:00,2.25,1.625,MyBookie.ag,2025-03-17 23:33:16
NHL,20250318.0,Chicago Blackhawks,Seattle Kraken,2.0,6.0,Completed,df95f0c1a6a41f3a1762993fc45aac5b,2025-03-18 20:30:00,2.3,1.641,FanDuel,2025-03-17 23:33:16
NHL,20250318.0,Chicago Blackhawks,Seattle Kraken,2.0,6.0,Completed,df95f0c1a6a41f3a1762993fc45aac5b,2025-03-18 20:30:00,2.34,1.667,LowVig.ag,2025-03-17 23:33:16
NHL,20250318.0,Chicago Blackhawks,Seattle Kraken,2.0,6.0,Completed,df95f0c1a6a41f3a1762993fc45aac5b,2025-03-18 20:30:00,2.34,1.667,BetOnline.ag,2025-03-17 23:33:16
NHL,20250318.0,Chicago Blackhawks,Seattle Kraken,2.0,6.0,Completed,df95f0c1a6a41f3a1762993fc45aac5b,2025-03-18 20:30:00,2.29,1.667,BetUS,2025-03-17 23:33:16
NHL,20250318.0,Chicago Blackhawks,Seattle Kraken,2.0,6.0,Completed,df95f0c1a6a41f3a1762993fc45aac5b,2025-03-18 20:30:00,2.25,1.667,Fanatics,2025-03-17 23:33:16
NHL,20250318.0,Chicago Blackhawks,Seattle Kraken,2.0,6.0,Completed,df95f0c1a6a41f3a1762993fc45aac5b,2025-03-18 20:30:00,2.3,1.645,BetMGM,2025-03-17 23:33:16
NHL,20250318.0,Chicago Blackhawks,Seattle Kraken,2.0,6.0,Completed,df95f0c1a6a41f3a1762993fc45aac5b,2025-03-18 20:30:00,2.33,1.645,Bovada,2025-03-17 23:33:16
NHL,20250318.0,Dallas Stars,Anaheim Ducks,4.0,3.0,Completed,5ea36b5817dde6714872dac9bbd0c06b,2025-03-18 20:00:00,1.278,3.75,BetRivers,2025-03-17 23:33:16
NHL,20250318.0,Dallas Stars,Anaheim Ducks,4.0,3.0,Completed,5ea36b5817dde6714872dac9bbd0c06b,2025-03-18 20:00:00,1.282,3.8,DraftKings,2025-03-17 23:33:16
NHL,20250318.0,Dallas Stars,Anaheim Ducks,4.0,3.0,Completed,5ea36b5817dde6714872dac9bbd0c06b,2025-03-18 20:00:00,1.27,3.7,MyBookie.ag,2025-03-17 23:33:16
NHL,20250318.0,Dallas Stars,Anaheim Ducks,4.0,3.0,Completed,5ea36b5817dde6714872dac9bbd0c06b,2025-03-18 20:00:00,1.278,3.8,FanDuel,2025-03-17 23:33:16
NHL,20250318.0,Dallas Stars,Anaheim Ducks,4.0,3.0,Completed,5ea36b5817dde6714872dac9bbd0c06b,2025-03-18 20:00:00,1.294,3.95,LowVig.ag,2025-03-17 23:33:16
NHL,20250318.0,Dallas Stars,Anaheim Ducks,4.0,3.0,Completed,5ea36b5817dde6714872dac9bbd0c06b,2025-03-18 20:00:00,1.294,3.95,BetOnline.ag,2025-03-17 23:33:16
NHL,20250318.0,Dallas Stars,Anaheim Ducks,4.0,3.0,Completed,5ea36b5817dde6714872dac9bbd0c06b,2025-03-18 20:00:00,1.294,3.75,BetUS,2025-03-17 23:33:16
NHL,20250318.0,Dallas Stars,Anaheim Ducks,4.0,3.0,Completed,5ea36b5817dde6714872dac9bbd0c06b,2025-03-18 20:00:00,1.286,3.8,Fanatics,2025-03-17 23:33:16
NHL,20250318.0,Dallas Stars,Anaheim Ducks,4.0,3.0,Completed,5ea36b5817dde6714872dac9bbd0c06b,2025-03-18 20:00:00,1.286,3.8,BetMGM,2025-03-17 23:33:16
NHL,20250318.0,Dallas Stars,Anaheim Ducks,4.0,3.0,Completed,5ea36b5817dde6714872dac9bbd0c06b,2025-03-18 20:00:00,1.286,3.75,Bovada,2025-03-17 23:33:16
NHL,20250318.0,Edmonton Oilers,Utah Hockey Club,7.0,1.0,Completed,bdbc4f47f08c5be9c1754ca9b5431ac0,2025-03-18 21:00:00,1.526,2.55,BetRivers,2025-03-17 23:33:16
NHL,20250318.0,Edmonton Oilers,Utah Hockey Club,7.0,1.0,Completed,bdbc4f47f08c5be9c1754ca9b5431ac0,2025-03-18 21:00:00,1.571,2.45,DraftKings,2025-03-17 23:33:16
NHL,20250318.0,Edmonton Oilers,Utah Hockey Club,7.0,1.0,Completed,bdbc4f47f08c5be9c1754ca9b5431ac0,2025-03-18 21:00:00,1.529,2.46,MyBookie.ag,2025-03-17 23:33:16
NHL,20250318.0,Edmonton Oilers,Utah Hockey Club,7.0,1.0,Completed,bdbc4f47f08c5be9c1754ca9b5431ac0,2025-03-18 21:00:00,1.549,2.5,FanDuel,2025-03-17 23:33:16
NHL,20250318.0,Edmonton Oilers,Utah Hockey Club,7.0,1.0,Completed,bdbc4f47f08c5be9c1754ca9b5431ac0,2025-03-18 21:00:00,1.599,2.49,BetOnline.ag,2025-03-17 23:33:16
NHL,20250318.0,Edmonton Oilers,Utah Hockey Club,7.0,1.0,Completed,bdbc4f47f08c5be9c1754ca9b5431ac0,2025-03-18 21:00:00,1.599,2.49,LowVig.ag,2025-03-17 23:33:16
NHL,20250318.0,Edmonton Oilers,Utah Hockey Club,7.0,1.0,Completed,bdbc4f47f08c5be9c1754ca9b5431ac0,2025-03-18 21:00:00,1.606,2.42,BetUS,2025-03-17 23:33:16
NHL,20250318.0,Edmonton Oilers,Utah Hockey Club,7.0,1.0,Completed,bdbc4f47f08c5be9c1754ca9b5431ac0,2025-03-18 21:00:00,1.571,2.45,Fanatics,2025-03-17 23:33:16
NHL,20250318.0,Edmonton Oilers,Utah Hockey Club,7.0,1.0,Completed,bdbc4f47f08c5be9c1754ca9b5431ac0,2025-03-18 21:00:00,1.588,2.4,BetMGM,2025-03-17 23:33:16
NHL,20250318.0,Edmonton Oilers,Utah Hockey Club,7.0,1.0,Completed,bdbc4f47f08c5be9c1754ca9b5431ac0,2025-03-18 21:00:00,1.581,2.47,Bovada,2025-03-17 23:33:16
NHL,20250318.0,Montréal Canadiens,Ottawa Senators,6.0,3.0,Completed,9371e4e418a488f96240b25c06125d56,2025-03-18 19:00:00,2.08,1.769,BetRivers,2025-03-17 23:33:16
NHL,20250318.0,Montréal Canadiens,Ottawa Senators,6.0,3.0,Completed,9371e4e418a488f96240b25c06125d56,2025-03-18 19:00:00,2.2,1.704,DraftKings,2025-03-17 23:33:16
NHL,20250318.0,Montréal Canadiens,Ottawa Senators,6.0,3.0,Completed,9371e4e418a488f96240b25c06125d56,2025-03-18 19:00:00,2.14,1.69,MyBookie.ag,2025-03-17 23:33:16
NHL,20250318.0,Montréal Canadiens,Ottawa Senators,6.0,3.0,Completed,9371e4e418a488f96240b25c06125d56,2025-03-18 19:00:00,2.16,1.714,FanDuel,2025-03-17 23:33:16
NHL,20250318.0,Montréal Canadiens,Ottawa Senators,6.0,3.0,Completed,9371e4e418a488f96240b25c06125d56,2025-03-18 19:00:00,2.25,1.714,BetOnline.ag,2025-03-17 23:33:16
NHL,20250318.0,Montréal Canadiens,Ottawa Senators,6.0,3.0,Completed,9371e4e418a488f96240b25c06125d56,2025-03-18 19:00:00,2.25,1.714,LowVig.ag,2025-03-17 23:33:16
NHL,20250318.0,Montréal Canadiens,Ottawa Senators,6.0,3.0,Completed,9371e4e418a488f96240b25c06125d56,2025-03-18 19:00:00,2.15,1.714,Fanatics,2025-03-17 23:33:16
NHL,20250318.0,Montréal Canadiens,Ottawa Senators,6.0,3.0,Completed,9371e4e418a488f96240b25c06125d56,2025-03-18 19:00:00,2.2,1.714,BetUS,2025-03-17 23:33:16
NHL,20250318.0,Montréal Canadiens,Ottawa Senators,6.0,3.0,Completed,9371e4e418a488f96240b25c06125d56,2025-03-18 19:00:00,2.2,1.714,BetMGM,2025-03-17 23:33:16
NHL,20250318.0,Montréal Canadiens,Ottawa Senators,6.0,3.0,Completed,9371e4e418a488f96240b25c06125d56,2025-03-18 19:00:00,2.15,1.741,Bovada,2025-03-17 23:33:16
NHL,20250318.0,Nashville Predators,St Louis Blues,1.0,4.0,Completed,4cf6d88e4d0b97a30239a457095a8742,2025-03-18 20:00:00,1.952,1.855,BetRivers,2025-03-17 23:33:16
NHL,20250318.0,Nashville Predators,St Louis Blues,1.0,4.0,Completed,4cf6d88e4d0b97a30239a457095a8742,2025-03-18 20:00:00,1.952,1.87,DraftKings,2025-03-17 23:33:16
NHL,20250318.0,Nashville Predators,St Louis Blues,1.0,4.0,Completed,4cf6d88e4d0b97a30239a457095a8742,2025-03-18 20:00:00,1.952,1.877,FanDuel,2025-03-17 23:33:16
NHL,20250318.0,Nashville Predators,St Louis Blues,1.0,4.0,Completed,4cf6d88e4d0b97a30239a457095a8742,2025-03-18 20:00:00,1.952,1.82,MyBookie.ag,2025-03-17 23:33:16
NHL,20250318.0,Nashville Predators,St Louis Blues,1.0,4.0,Completed,4cf6d88e4d0b97a30239a457095a8742,2025-03-18 20:00:00,1.99,1.901,LowVig.ag,2025-03-17 23:33:16
NHL,20250318.0,Nashville Predators,St Louis Blues,1.0,4.0,Completed,4cf6d88e4d0b97a30239a457095a8742,2025-03-18 20:00:00,1.99,1.901,BetOnline.ag,2025-03-17 23:33:16
